user-id,timestamp,accX,accY,accZ,ActivityEncoded
5,2804032299000,0.34,5.28,0.23154591,Downstairs
5,2804082226000,-0.8,2.07,0.50395286,Downstairs
5,2804132305000,1.8,5.09,1.56634,Downstairs
5,2804182201000,3.57,9.15,1.2666923,Downstairs
5,2804232281000,3.3,7.74,2.2609777,Downstairs
5,2804282207000,-0.3,17.05,6.742072,Downstairs
5,2804332287000,1.54,12.91,8.689782,Downstairs
5,2804382244000,0.11,10.61,6.3607025,Downstairs
5,2804432262000,0.72,8.16,3.255263,Downstairs
5,2804482220000,0.34,2.6,0.5720546,Downstairs
5,2804532268000,-0.65,1.57,2.070293,Downstairs
5,2804582226000,2.15,6.21,0.84446156,Downstairs
5,2804632275000,-0.89,11.18,0.6537767,Downstairs
5,2804682232000,-7.27,13.44,2.7240696,Downstairs
5,2804732281000,12.91,18.09,2.3426998,Downstairs
5,2804782207000,0.15,9.58,1.1168685,Downstairs
5,2804832287000,-1.33,7.01,0.92618364,Downstairs
5,2804882244000,1.95,6.97,3.1463003,Downstairs
5,2804932293000,2.45,3.87,1.3756552,Downstairs
5,2804982250000,1.57,6.36,0.50395286,Downstairs
5,2805032268000,1.18,8.77,0.95342433,Downstairs
5,2805082256000,0.8,15.21,7.164303,Downstairs
5,2805132305000,-0.95,15.47,10.991621,Downstairs
5,2805182262000,-2.41,9.34,4.0588636,Downstairs
5,2805232281000,1.88,3.41,1.879608,Downstairs
5,2805282238000,1.5,0.57,2.070293,Downstairs
5,2805332287000,-0.19,5.33,2.6423476,Downstairs
5,2805382214000,-2.26,11.65,-0.3405087,Downstairs
5,2805432262000,-0.42,14.44,2.2201166,Downstairs
5,2805482220000,2.37,9.0,0.14982383,Downstairs
5,2805532330000,3.26,17.58,2.2201166,Downstairs
5,2805582256000,2.3,12.64,2.0294318,Downstairs
5,2805632275000,0.95,8.24,-0.9942854,Downstairs
5,2805682201000,-1.04,8.35,0.38136974,Downstairs
5,2805732311000,3.21,6.4,0.7627395,Downstairs
5,2805782207000,2.87,6.78,1.920469,Downstairs
5,2805832317000,4.29,8.05,2.2201166,Downstairs
5,2805882275000,5.33,8.66,1.334794,Downstairs
5,2805932262000,-6.13,15.24,2.2609777,Downstairs
5,2805982220000,-3.91,17.27,0.313268,Downstairs
5,2806032604000,-1.65,14.21,5.8567495,Downstairs
5,2806082226000,0.89,10.5,2.7921712,Downstairs
5,2806132305000,-1.8,4.29,1.0351465,Downstairs
5,2806182232000,-1.84,3.64,1.2258313,Downstairs
5,2806232281000,-1.14,2.34,1.7297841,Downstairs
5,2806282238000,0.84,7.89,6.469665,Downstairs
5,2806332287000,-1.95,15.09,8.390134,Downstairs
5,2806382275000,-3.53,13.53,-1.607201,Downstairs
5,2806432262000,0.0,3.76,-1.4165162,Downstairs
5,2806482250000,-1.31,10.46,-4.5900574,Downstairs
5,2806532330000,4.06,12.41,0.10896278,Downstairs
5,2806582256000,2.03,10.12,-1.2666923,Downstairs
5,2806632305000,-3.21,8.54,-5.706926,Downstairs
5,2806682201000,7.31,11.07,-1.9477097,Downstairs
5,2806732281000,6.66,10.0,0.23154591,Downstairs
5,2806782330000,6.09,8.35,1.3756552,Downstairs
5,2806782330000,6.09,8.35,1.3756552,Downstairs
5,2806882244000,0.61,9.77,1.7570249,Downstairs
5,2806932323000,0.04,12.79,2.5606253,Downstairs
5,2806992199000,-0.69,12.68,-0.38136974,Downstairs
5,2807042248000,-1.61,12.83,-0.88532263,Downstairs
5,2807092266000,-3.11,9.81,-0.8036005,Downstairs
5,2807142223000,-1.76,11.96,0.7218784,Downstairs
5,2807192272000,-0.65,10.38,2.7240696,Downstairs
5,2807242229000,3.38,7.59,1.920469,Downstairs
5,2807292278000,1.54,3.68,1.4573772,Downstairs
5,2807342266000,0.99,2.18,2.9556155,Downstairs
5,2807392284000,2.64,2.53,3.7864566,Downstairs
5,2807442242000,1.04,3.99,1.4573772,Downstairs
5,2807492229000,-2.87,11.84,3.8273177,Downstairs
5,2807542309000,-2.6,8.01,1.7297841,Downstairs
5,2807592236000,-1.84,12.68,-0.38136974,Downstairs
5,2807642223000,3.83,19.0,2.3426998,Downstairs
5,2807692272000,2.83,9.04,3.5276701,Downstairs
5,2807742199000,-2.83,11.41,-0.38136974,Downstairs
5,2807792248000,1.65,10.34,1.3075534,Downstairs
5,2807842236000,2.07,5.71,2.1111538,Downstairs
5,2807842236000,2.07,5.71,2.1111538,Downstairs
5,2807842236000,2.07,5.71,2.1111538,Downstairs
5,2807992199000,5.24,6.85,4.2086873,Downstairs
5,2807992199000,5.24,6.85,4.2086873,Downstairs
5,2808092236000,-0.53,11.5,0.8036005,Downstairs
5,2808142284000,-5.67,16.44,3.7864566,Downstairs
5,2808192242000,-1.73,15.94,10.079058,Downstairs
5,2808242260000,-0.8,11.18,5.134871,Downstairs
5,2808292248000,1.95,5.67,1.7297841,Downstairs
5,2808342266000,0.04,2.03,0.6946377,Downstairs
5,2808392254000,0.84,-0.04,2.7921712,Downstairs
5,2808442242000,3.57,0.31,1.4165162,Downstairs
5,2808492199000,-0.3,11.37,1.0351465,Downstairs
5,2808542278000,-9.92,16.78,0.88532263,Downstairs
5,2808592205000,6.63,15.98,5.407278,Downstairs
5,2808642284000,3.21,7.74,1.920469,Downstairs
5,2808692516000,-1.61,10.53,-0.53119355,Downstairs
5,2808692516000,-1.61,10.53,-0.53119355,Downstairs
5,2808748913000,1.57,8.16,2.7921712,Downstairs
5,2808802349000,2.07,4.33,0.50395286,Downstairs
5,2808852276000,0.99,5.94,1.6480621,Downstairs
5,2808902386000,3.15,7.44,2.9556155,Downstairs
5,2808952404000,4.6,5.63,1.6480621,Downstairs
5,2809002941000,2.26,10.5,3.636633,Downstairs
5,2809062267000,-0.89,17.35,7.164303,Downstairs
5,2809122265000,-0.04,11.5,7.6273947,Downstairs
5,2809172253000,-0.11,7.06,2.2609777,Downstairs
5,2809222271000,0.15,7.59,6.3607025,Downstairs
5,2809272228000,-1.04,1.23,0.6537767,Downstairs
5,2809322277000,1.18,0.31,0.10896278,Downstairs
5,2809372204000,0.42,14.71,2.8738933,Downstairs
5,2809422283000,-0.89,5.67,1.6480621,Downstairs
5,2809472210000,-6.89,6.93,-0.14982383,Downstairs
5,2809522259000,4.6,17.67,1.3756552,Downstairs
5,2809572247000,9.51,17.5,4.9850473,Downstairs
5,2809622326000,0.23,11.5,1.7570249,Downstairs
5,2809672222000,-2.6,6.36,0.08172209,Downstairs
5,2809722271000,-0.3,6.7,0.92618364,Downstairs
5,2809772198000,1.14,4.63,1.4573772,Downstairs
5,2809822277000,0.42,5.28,1.6889231,Downstairs
5,2809872265000,3.49,7.63,2.6832085,Downstairs
5,2809922314000,6.36,7.78,0.7627395,Downstairs
5,2809972240000,-3.49,17.05,6.1700177,Downstairs
5,2810022259000,-2.26,13.59,9.534244,Downstairs
5,2810072216000,3.41,10.19,7.3958488,Downstairs
5,2810122265000,2.37,8.5,5.47538,Downstairs
5,2810172253000,-1.27,5.22,2.6014864,Downstairs
5,2810222301000,-0.95,1.8,1.2258313,Downstairs
5,2810272289000,-0.99,1.92,0.7218784,Downstairs
5,2810322308000,1.73,10.19,3.255263,Downstairs
5,2810372234000,1.18,7.59,2.2609777,Downstairs
5,2810422314000,-3.83,5.71,2.070293,Downstairs
5,2810472210000,-6.59,17.12,-1.4165162,Downstairs
5,2810522289000,11.8,18.47,5.09401,Downstairs
5,2810572247000,6.74,13.57,2.3018389,Downstairs
5,2810622265000,0.93,8.31,0.8036005,Downstairs
5,2810672253000,-3.57,7.06,0.38136974,Downstairs
5,2810722271000,-0.5,5.83,1.7978859,Downstairs
5,2810772259000,4.82,3.83,2.1111538,Downstairs
5,2810822308000,1.14,3.41,2.982856,Downstairs
5,2810872204000,4.02,9.43,1.9477097,Downstairs
5,2810922314000,4.21,17.58,6.973618,Downstairs
5,2810972240000,2.83,17.88,10.991621,Downstairs
5,2811022259000,-1.08,11.14,5.7477865,Downstairs
5,2811072216000,2.15,6.66,2.7240696,Downstairs
5,2811122295000,-1.12,3.3,2.3018389,Downstairs
5,2811172253000,0.72,0.72,0.08172209,Downstairs
5,2811222271000,1.42,-0.84,2.3018389,Downstairs
5,2811272228000,3.3,10.65,1.1168685,Downstairs
5,2811322277000,-0.5,8.31,3.568531,Downstairs
5,2811372234000,-6.82,17.12,2.2609777,Downstairs
5,2811422314000,2.64,14.14,4.6036777,Downstairs
5,2811472271000,9.51,14.86,4.440233,Downstairs
5,2811522259000,-0.91,12.6,0.8036005,Downstairs
5,2811572247000,-0.8,8.16,1.1849703,Downstairs
5,2811622295000,1.73,5.63,2.3018389,Downstairs
5,2811672253000,1.31,5.63,0.5720546,Downstairs
5,2811722271000,1.33,6.89,1.9477097,Downstairs
5,2811772259000,2.26,5.05,1.9885708,Downstairs
5,2811822491000,4.94,7.93,1.9885708,Downstairs
5,2811872234000,-1.69,10.76,4.6036777,Downstairs
5,2811922283000,3.06,14.37,7.082581,Downstairs
5,2811972271000,-2.83,15.4,10.528529,Downstairs
5,2812022259000,0.84,10.31,5.938472,Downstairs
5,2812072308000,1.08,6.74,3.336985,Downstairs
5,2812122295000,-1.08,4.82,2.2201166,Downstairs
5,2812172253000,-0.15,2.26,1.4573772,Downstairs
5,2812222301000,1.54,4.52,0.10896278,Downstairs
5,2812272228000,-1.14,11.96,4.1814466,Downstairs
5,2812322308000,0.8,5.94,1.6480621,Downstairs
5,2812372265000,-3.72,5.83,0.08172209,Downstairs
5,2812422283000,1.38,18.31,2.2201166,Downstairs
5,2812472271000,6.4,16.7,6.2789803,Downstairs
5,2812522259000,3.15,10.76,1.4165162,Downstairs
5,2812572277000,-0.8,9.81,0.7218784,Downstairs
5,2812622265000,0.5,8.81,1.0351465,Downstairs
5,2812672253000,1.54,6.85,1.3756552,Downstairs
5,2812722301000,0.93,5.48,2.4108016,Downstairs
5,2812772228000,2.26,5.56,1.3075534,Downstairs
5,2812822277000,2.11,6.4,1.9885708,Downstairs
5,2812872234000,3.83,7.16,0.6946377,Downstairs
5,2812922283000,-2.64,12.64,5.053149,Downstairs
5,2812922283000,-2.64,12.64,5.053149,Downstairs
5,2813042278000,1.14,12.22,7.6954966,Downstairs
5,2813092297000,2.26,7.78,4.0588636,Downstairs
5,2813092297000,2.26,7.78,4.0588636,Downstairs
5,2813152294000,-1.69,4.44,2.5606253,Downstairs
5,2813202282000,-0.61,3.99,1.3075534,Downstairs
5,2813252270000,-0.34,2.98,1.4165162,Downstairs
5,2813302288000,-1.76,8.01,4.6036777,Downstairs
5,2813352306000,1.18,11.26,3.6774938,Downstairs
5,2813402264000,-5.67,15.4,4.7535014,Downstairs
5,2813452282000,1.54,12.03,-4.671779,Downstairs
5,2813502270000,2.64,16.51,1.6889231,Downstairs
5,2813552319000,-0.65,14.52,-0.19068487,Downstairs
5,2813602276000,-1.12,12.95,-1.334794,Downstairs
5,2813652264000,4.29,11.37,-1.0760075,Downstairs
5,2813702343000,2.64,10.46,-0.42223078,Downstairs
5,2813752300000,4.29,10.65,-1.4982382,Downstairs
5,2813802288000,1.14,12.22,-1.2258313,Downstairs
5,2813862316000,7.97,10.88,1.7978859,Downstairs
5,2813912243000,6.24,8.92,-1.6889231,Downstairs
5,2813962322000,4.48,11.65,-2.6832085,Downstairs
5,2814022106000,3.17,8.92,-2.5606253,Downstairs
5,2814072308000,1.65,7.89,-1.1168685,Downstairs
5,2814122265000,0.95,7.4,-1.6889231,Downstairs
5,2814172253000,3.45,7.01,2.6423476,Downstairs
5,2814222271000,0.57,7.12,4.4810944,Downstairs
5,2814272289000,1.84,7.59,2.2201166,Downstairs
5,2814322277000,1.54,7.35,4.862464,Downstairs
5,2814372265000,5.48,8.54,8.580819,Downstairs
5,2814422283000,2.56,8.54,5.938472,Downstairs
5,2814472240000,-0.95,4.67,7.3549876,Downstairs
5,2814522289000,1.33,5.09,5.134871,Downstairs
5,2814572247000,0.19,4.79,5.09401,Downstairs
5,2941542278000,-1.08,9.66,1.0351465,Downstairs
5,2941592266000,-1.12,10.61,2.6832085,Downstairs
5,2941642284000,-0.53,9.3,0.5720546,Downstairs
5,2941692272000,-1.73,9.23,0.42223078,Downstairs
5,2941742260000,-6.24,13.8,-0.08172209,Downstairs
5,2941792217000,-7.01,10.84,1.2258313,Downstairs
5,2941842297000,-1.76,10.38,3.486809,Downstairs
5,2941892223000,0.34,10.88,3.990762,Downstairs
5,2941942303000,-0.46,5.86,2.1111538,Downstairs
5,2941992199000,0.65,4.82,2.2609777,Downstairs
5,2942042309000,0.42,5.24,2.4108016,Downstairs
5,2942092205000,-0.04,5.67,1.4573772,Downstairs
5,2942142315000,-4.18,6.44,1.1168685,Downstairs
5,2942192242000,-3.6,6.51,0.95342433,Downstairs
5,2942242260000,-1.27,8.2,4.7535014,Downstairs
5,2942292217000,-1.84,9.08,1.5390993,Downstairs
5,2942342266000,-8.92,13.8,1.3756552,Downstairs
5,2942392223000,1.99,15.21,4.5219555,Downstairs
5,2942392223000,1.99,15.21,4.5219555,Downstairs
5,2942472912000,-1.76,9.0,-0.14982383,Downstairs
5,2942522320000,-1.57,8.08,1.9477097,Downstairs
5,2942572826000,-0.11,8.92,1.2666923,Downstairs
5,2942622814000,0.57,6.63,2.7649305,Downstairs
5,2942672863000,0.65,5.94,2.2609777,Downstairs
5,2942722820000,0.46,8.01,1.5390993,Downstairs
5,2942782299000,2.07,6.55,0.38136974,Downstairs
5,2942832287000,-2.11,9.53,2.2609777,Downstairs
5,2942882305000,-6.78,13.06,5.134871,Downstairs
5,2942932262000,1.69,14.1,8.158588,Downstairs
5,2942982281000,-3.15,14.79,7.43671,Downstairs
5,2943032268000,0.31,7.67,3.5957718,Downstairs
5,2943082287000,-0.57,3.02,1.3075534,Downstairs
5,2943132275000,1.08,1.12,3.0645783,Downstairs
5,2943182293000,2.3,1.04,2.1792557,Downstairs
5,2943232281000,-0.23,7.01,1.879608,Downstairs
5,2943282268000,-6.85,10.73,1.0351465,Downstairs
5,2943332287000,-10.57,14.02,2.982856,Downstairs
5,2943382305000,1.54,16.97,1.0351465,Downstairs
5,2943432262000,2.45,12.87,3.9090397,Downstairs
5,2943482281000,-5.37,10.69,-0.7218784,Downstairs
5,2943532268000,-1.61,10.65,2.3699405,Downstairs
5,2943582287000,0.23,7.5,2.070293,Downstairs
5,2943632275000,-1.08,6.66,1.7978859,Downstairs
5,2943682293000,1.23,5.83,1.7570249,Downstairs
5,2943732281000,2.56,6.17,2.1792557,Downstairs
5,2943782268000,3.02,8.54,0.84446156,Downstairs
5,2943832256000,-0.15,8.89,0.84446156,Downstairs
5,2943882336000,-8.08,11.35,6.238119,Downstairs
5,2943932262000,0.89,13.33,7.8180795,Downstairs
5,2943982311000,-2.22,13.76,8.281172,Downstairs
5,2944032330000,0.27,7.5,4.671779,Downstairs
5,2944082317000,0.99,4.56,2.3699405,Downstairs
5,2944132275000,0.34,2.98,3.990762,Downstairs
5,2944182293000,0.19,4.1,2.070293,Downstairs
5,2944232281000,-3.57,8.69,0.6537767,Downstairs
5,2944282299000,-3.02,7.35,0.5720546,Downstairs
5,2944332287000,-13.17,11.07,1.4165162,Downstairs
5,2944382275000,2.37,19.27,-0.14982383,Downstairs
5,2944432262000,2.45,12.6,4.4810944,Downstairs
5,2944482281000,-2.14,11.73,-0.7218784,Downstairs
5,2944532268000,-2.53,8.24,2.9147544,Downstairs
5,2944582287000,0.8,6.78,2.6423476,Downstairs
5,2944632275000,-0.34,5.24,1.2666923,Downstairs
5,2944682262000,0.23,5.01,1.1849703,Downstairs
5,2944732281000,4.25,8.92,1.334794,Downstairs
5,2944782268000,3.17,8.24,-0.61291564,Downstairs
5,2944832287000,-9.23,15.66,7.43671,Downstairs
5,2944882275000,-0.53,12.41,7.8180795,Downstairs
5,2944932262000,-2.68,14.71,7.4639506,Downstairs
5,2944982311000,-0.08,7.01,3.718355,Downstairs
5,2945032268000,-0.89,3.15,0.6946377,Downstairs
5,2945082287000,-0.11,2.03,1.4982382,Downstairs
5,2945132275000,-0.04,3.11,1.4165162,Downstairs
5,2945182262000,-4.59,9.11,1.7570249,Downstairs
5,2945232281000,-5.56,7.86,0.50395286,Downstairs
5,2945282299000,-7.01,11.37,6.8237944,Downstairs
5,2945332317000,-2.91,11.8,-2.4108016,Downstairs
5,2945382275000,4.67,17.35,2.4108016,Downstairs
5,2945432262000,-4.02,8.73,0.42223078,Downstairs
5,2945482281000,-3.53,9.89,0.6537767,Downstairs
5,2945532268000,-0.23,9.3,4.7535014,Downstairs
5,2945582348000,3.49,7.31,1.6889231,Downstairs
5,2945632244000,0.95,6.47,1.6889231,Downstairs
5,2945682262000,1.08,7.7,2.982856,Downstairs
5,2945732281000,2.76,7.08,0.14982383,Downstairs
5,2945782299000,2.83,6.47,-0.3405087,Downstairs
5,2945832287000,-2.03,11.22,4.5219555,Downstairs
5,2945882305000,-7.01,15.55,5.284695,Downstairs
5,2945932262000,-7.97,14.25,9.343558,Downstairs
5,2945982311000,-3.26,9.62,5.47538,Downstairs
5,2946032268000,0.38,5.94,1.6480621,Downstairs
5,2946082287000,-1.61,3.53,1.9477097,Downstairs
5,2946132305000,-0.95,2.41,2.3699405,Downstairs
5,2946182262000,-1.5,4.52,1.0351465,Downstairs
5,2946232311000,-4.56,11.73,3.0645783,Downstairs
5,2946282299000,-0.99,8.66,1.4165162,Downstairs
5,2946332287000,-5.6,6.36,4.7126403,Downstairs
5,2946382275000,-1.8,14.86,-0.0,Downstairs
5,2946432262000,5.05,16.97,3.214402,Downstairs
5,2946482281000,-1.53,9.34,2.1792557,Downstairs
5,2946532268000,-5.48,9.96,0.6946377,Downstairs
5,2946582317000,1.57,9.0,1.7297841,Downstairs
5,2946632275000,0.8,7.55,1.0760075,Downstairs
5,2946682262000,-2.37,7.06,0.84446156,Downstairs
5,2946732281000,-0.99,7.4,2.2609777,Downstairs
5,2946782268000,0.72,7.12,0.92618364,Downstairs
5,2946832287000,1.42,8.08,1.3075534,Downstairs
5,2946882275000,-2.6,6.51,1.8387469,Downstairs
5,2946932262000,-2.64,16.13,6.0474343,Downstairs
5,2946982311000,-1.18,13.06,9.112013,Downstairs
5,2947032268000,-1.23,13.1,7.43671,Downstairs
5,2947082317000,2.56,8.16,2.4516625,Downstairs
5,2947132275000,-0.65,3.02,1.920469,Downstairs
5,2947182262000,-2.22,4.1,3.3778462,Downstairs
5,2947232281000,-0.27,7.16,3.1054392,Downstairs
5,2947282268000,-2.18,9.15,1.2258313,Downstairs
5,2947332287000,0.42,8.39,4.862464,Downstairs
5,2947382275000,-1.53,3.68,5.366417,Downstairs
5,2947432262000,-4.02,14.75,-1.2666923,Downstairs
5,2947482311000,-1.04,12.76,-0.53119355,Downstairs
5,2947532268000,-0.72,16.04,2.1111538,Downstairs
5,2947582287000,-1.14,11.84,-1.2666923,Downstairs
5,2947632275000,-2.75,8.58,-1.3756552,Downstairs
5,2947682262000,-2.83,8.24,-0.29964766,Downstairs
5,2947732281000,1.46,5.52,0.95342433,Downstairs
5,2947782299000,2.87,6.66,2.1792557,Downstairs
5,2947832287000,2.56,9.28,1.7297841,Downstairs
5,2947882275000,-0.08,8.5,0.23154591,Downstairs
5,2947932262000,-3.02,8.54,0.61291564,Downstairs
5,2947982281000,-10.65,14.06,-2.1383946,Downstairs
5,2948032268000,-9.62,18.43,7.1234417,Downstairs
5,2948082287000,0.38,12.53,3.9090397,Downstairs
5,2948132275000,0.04,4.02,1.607201,Downstairs
5,2948232128000,-2.37,4.02,1.607201,Downstairs
5,2948232128000,-2.37,4.02,1.607201,Downstairs
5,2948282238000,-0.72,1.14,1.2258313,Downstairs
5,2948332439000,1.18,6.47,4.0588636,Downstairs
5,2948382305000,-0.04,14.82,10.841797,Downstairs
5,2948432323000,-9.15,17.54,-0.10896278,Downstairs
5,2948492229000,-3.64,2.76,0.08172209,Downstairs
5,2948542217000,-10.0,12.34,-4.671779,Downstairs
5,2948592297000,0.89,10.88,-0.9942854,Downstairs
5,2948642223000,-1.12,7.93,-2.6832085,Downstairs
5,2948692272000,-4.82,8.47,-5.325556,Downstairs
5,2948742199000,2.76,10.92,-2.4925237,Downstairs
5,2948792309000,3.34,10.53,-2.2609777,Downstairs
5,2948842236000,1.54,11.45,-0.84446156,Downstairs
5,2948892284000,1.14,9.81,-0.08172209,Downstairs
5,2948942242000,0.27,8.43,0.3405087,Downstairs
5,2948992260000,-0.11,10.5,1.9477097,Downstairs
5,2949042217000,-1.95,12.11,1.4573772,Downstairs
5,2949092266000,-1.5,11.41,-0.29964766,Downstairs
5,2949142223000,-4.06,10.34,-1.1441092,Downstairs
5,2949192303000,-5.37,9.43,-0.9125633,Downstairs
5,2949242199000,-5.41,10.53,0.6537767,Downstairs
5,2949292278000,-2.45,11.65,2.5333846,Downstairs
5,2949342236000,-1.61,10.19,2.3426998,Downstairs
5,2949392315000,-2.22,7.63,2.2609777,Downstairs
5,2949442242000,-1.8,4.99,1.879608,Downstairs
5,2949492290000,2.83,4.63,3.214402,Downstairs
5,2949542248000,3.57,6.09,2.8738933,Downstairs
5,2949592266000,-2.56,6.47,0.9942854,Downstairs
5,2949642254000,-4.67,6.24,2.3699405,Downstairs
5,2949692272000,-3.21,6.44,2.070293,Downstairs
5,2949742229000,-0.76,10.95,4.0588636,Downstairs
5,2949792278000,-5.41,10.27,4.1814466,Downstairs
5,2949842236000,-4.63,13.38,-3.445948,Downstairs
5,2949892284000,2.03,16.47,4.0180025,Downstairs
5,2949942242000,-3.17,8.28,-0.08172209,Downstairs
5,2949992229000,-3.45,8.28,0.53119355,Downstairs
5,2950042217000,-0.3,9.51,1.920469,Downstairs
5,2950092297000,0.95,6.4,1.7978859,Downstairs
5,2950142223000,-2.11,8.85,2.3699405,Downstairs
5,2950192272000,0.53,5.67,1.0760075,Downstairs
5,2950242535000,0.0,7.97,1.0760075,Downstairs
5,2950292217000,1.14,7.74,0.92618364,Downstairs
5,2950342266000,-1.95,8.16,1.1168685,Downstairs
5,2950392223000,-6.63,15.02,4.862464,Downstairs
5,2950442303000,-0.99,12.76,8.076866,Downstairs
5,2950492199000,-0.61,13.95,6.4424243,Downstairs
5,2950542309000,0.89,6.36,3.5957718,Downstairs
5,2950592205000,-0.91,4.06,2.6014864,Downstairs
5,2950642284000,-0.08,2.34,1.6889231,Downstairs
5,2950692242000,-0.89,4.9,1.6480621,Downstairs
5,2950742290000,-3.41,10.0,2.3699405,Downstairs
5,2950792217000,-1.14,5.56,1.2666923,Downstairs
5,2950842297000,-6.43,9.19,5.243834,Downstairs
5,2950892223000,-1.76,17.12,-1.0351465,Downstairs
5,2950942303000,3.76,11.84,2.7240696,Downstairs
5,2950992199000,-5.2,8.92,-0.8036005,Downstairs
5,2951042309000,-3.26,10.57,0.95342433,Downstairs
5,2951092205000,1.57,6.47,1.2258313,Downstairs
5,2951142284000,-1.73,6.24,1.7297841,Downstairs
5,2951192242000,-0.15,5.94,0.84446156,Downstairs
5,2951242321000,3.34,7.44,2.9147544,Downstairs
5,2951292248000,4.71,8.62,-0.10896278,Downstairs
5,2951342297000,-3.68,12.72,2.982856,Downstairs
5,2951392254000,-5.9,12.22,6.0882955,Downstairs
5,2951442303000,-2.53,12.34,10.691973,Downstairs
5,2951492229000,-1.27,11.6,7.5456724,Downstairs
5,2951542309000,0.65,7.06,3.214402,Downstairs
5,2951592205000,0.15,3.34,1.6889231,Downstairs
5,2951642284000,-0.57,2.98,0.95342433,Downstairs
5,2951692242000,-3.98,4.99,3.173541,Downstairs
5,2951742290000,-4.9,10.76,-0.040861044,Downstairs
5,2951792248000,-2.22,2.03,3.2961242,Downstairs
5,2951842266000,-1.65,15.6,0.3405087,Downstairs
5,2951892223000,0.19,14.71,4.5219555,Downstairs
5,2951942303000,1.92,17.88,1.9885708,Downstairs
5,2951992199000,-2.72,11.99,1.1849703,Downstairs
5,2952042278000,-3.34,6.93,1.1168685,Downstairs
5,2952092205000,-1.95,6.63,0.3405087,Downstairs
5,2952142315000,1.31,5.71,0.84446156,Downstairs
5,2952192272000,1.18,5.52,2.0294318,Downstairs
5,2952242290000,0.42,8.58,1.3756552,Downstairs
5,2952292248000,2.22,7.63,-0.08172209,Downstairs
5,2952342297000,-6.74,13.02,6.238119,Downstairs
5,2952392223000,-3.79,16.86,9.152874,Downstairs
5,2952442303000,5.13,12.11,6.66035,Downstairs
5,2952492229000,0.57,10.04,5.09401,Downstairs
5,2952542309000,-1.76,5.41,3.5276701,Downstairs
5,2952592236000,-1.12,3.06,1.56634,Downstairs
5,2952642315000,1.31,2.6,0.46309182,Downstairs
5,2952692242000,-2.18,9.0,4.0180025,Downstairs
5,2952742290000,-5.43,8.43,0.88532263,Downstairs
5,2952792248000,-0.57,4.37,3.8681788,Downstairs
5,2952842266000,-5.48,9.51,6.2789803,Downstairs
5,2952892284000,-2.26,13.33,-3.9499009,Downstairs
5,2952942303000,0.31,17.43,4.0588636,Downstairs
5,2952992199000,-0.23,10.92,1.5390993,Downstairs
5,2953042278000,-4.63,8.58,0.3405087,Downstairs
5,2953092205000,-1.53,11.8,1.879608,Downstairs
5,2953142315000,0.72,7.59,1.1441092,Downstairs
5,2953192242000,0.0,7.82,1.8387469,Downstairs
5,2953242260000,1.33,8.08,1.607201,Downstairs
5,2953302319000,1.04,6.13,0.08172209,Downstairs
5,2953352306000,-0.53,5.79,0.27240697,Downstairs
5,2953402233000,2.15,8.66,2.3018389,Downstairs
5,2953452404000,-1.14,10.61,3.6774938,Downstairs
