user-id,timestamp,accX,accY,accZ,ActivityEncoded
11,2960882274000,2.07,-14.37,0.7218784,Downstairs
11,2960882274000,2.07,-14.37,0.7218784,Downstairs
11,2960982310000,7.55,-14.4,2.8738933,Downstairs
11,2960982310000,7.55,-14.4,2.8738933,Downstairs
11,2961082286000,1.14,-5.24,1.6889231,Downstairs
11,2961082286000,1.14,-5.24,1.6889231,Downstairs
11,2961132304000,1.12,-5.75,0.8036005,Downstairs
11,2961182353000,1.88,-8.08,0.313268,Downstairs
11,2961243632000,0.69,-6.82,2.2609777,Downstairs
11,2961292888000,3.87,-6.78,2.1111538,Downstairs
11,2961342876000,1.65,-9.81,0.88532263,Downstairs
11,2961392863000,1.46,-9.28,-0.88532263,Downstairs
11,2961442821000,1.38,-12.79,-0.38136974,Downstairs
11,2961492839000,1.76,-19.3,0.040861044,Downstairs
11,2961542888000,0.0,-15.28,-0.08172209,Downstairs
11,2961592692000,0.27,-9.58,-0.29964766,Downstairs
11,2961642802000,0.19,-5.33,0.19068487,Downstairs
11,2961692882000,0.27,-3.6,5.5571017,Downstairs
11,2961802165000,0.93,-8.35,5.5571017,Downstairs
11,2961802165000,0.93,-8.35,5.5571017,Downstairs
11,2961852367000,0.46,-7.21,3.3778462,Downstairs
11,2961902446000,1.31,-13.67,1.4573772,Downstairs
11,2961952342000,4.52,-19.3,2.7649305,Downstairs
11,2962002330000,8.47,-15.43,3.214402,Downstairs
11,2962052318000,5.43,-7.5,4.399372,Downstairs
11,2962102306000,0.89,-5.48,2.4925237,Downstairs
11,2962152293000,0.19,-6.43,0.6537767,Downstairs
11,2962202312000,1.33,-4.56,4.0180025,Downstairs
11,2962252299000,2.11,-6.7,3.5276701,Downstairs
11,2962302318000,1.42,-8.27,1.5390993,Downstairs
11,2962352306000,2.45,-6.66,-0.3405087,Downstairs
11,2962402293000,2.15,-11.88,-1.2258313,Downstairs
11,2962452312000,2.41,-17.12,-1.0760075,Downstairs
11,2962502391000,1.84,-17.46,-0.19068487,Downstairs
11,2962552318000,0.53,-14.33,0.10896278,Downstairs
11,2962602306000,0.76,-6.93,0.23154591,Downstairs
11,2962652293000,0.89,-3.02,1.6480621,Downstairs
11,2962702312000,0.34,-5.71,6.469665,Downstairs
11,2962752299000,-0.3,-4.48,2.3426998,Downstairs
11,2962802318000,0.38,-9.15,2.5333846,Downstairs
11,2962852306000,1.95,-11.14,2.7240696,Downstairs
11,2962902293000,1.14,-13.67,2.3426998,Downstairs
11,2962952373000,5.86,-15.32,4.440233,Downstairs
11,2963002330000,9.7,-17.2,3.5276701,Downstairs
11,2963052318000,5.09,-7.44,2.8330324,Downstairs
11,2963102306000,1.18,-4.1,2.2201166,Downstairs
11,2963152293000,0.53,-5.28,1.879608,Downstairs
11,2963202312000,0.42,-4.63,6.701211,Downstairs
11,2963252299000,2.15,-6.24,0.7218784,Downstairs
11,2963302318000,1.99,-6.63,2.6832085,Downstairs
11,2963352306000,0.5,-9.53,0.23154591,Downstairs
11,2963402324000,2.45,-15.66,-0.7627395,Downstairs
11,2963452312000,2.22,-17.77,-0.53119355,Downstairs
11,2963502299000,1.8,-16.09,0.313268,Downstairs
11,2963552318000,1.5,-11.56,0.6946377,Downstairs
11,2963602336000,0.72,-5.56,-0.0,Downstairs
11,2963652293000,0.38,-2.45,0.38136974,Downstairs
11,2963702342000,1.33,-2.6,3.8273177,Downstairs
11,2963752299000,1.88,-8.96,5.7477865,Downstairs
11,2963802318000,-0.23,-6.13,1.56634,Downstairs
11,2963852306000,0.72,-14.1,1.0351465,Downstairs
11,2963902293000,4.06,-19.23,2.6423476,Downstairs
11,2963952342000,7.08,-18.54,3.5276701,Downstairs
11,2964002299000,4.79,-11.26,0.50395286,Downstairs
11,2964052318000,2.76,-6.36,3.0645783,Downstairs
11,2964102306000,0.61,-4.63,1.6889231,Downstairs
11,2964152293000,0.53,-5.05,-1.1168685,Downstairs
11,2964202312000,0.93,-4.52,-0.8036005,Downstairs
11,2964252299000,2.79,-5.28,8.62168,Downstairs
11,2964302379000,1.76,-8.96,0.08172209,Downstairs
11,2964352397000,0.27,-9.7,-2.1383946,Downstairs
11,2964402293000,2.22,-17.2,2.0294318,Downstairs
11,2964452342000,3.06,-19.61,2.070293,Downstairs
11,2964502299000,2.15,-14.63,-1.3075534,Downstairs
11,2964552348000,0.38,-7.12,0.313268,Downstairs
11,2964602306000,0.08,-3.41,0.9942854,Downstairs
11,2964652293000,-0.15,-1.88,3.214402,Downstairs
11,2964702312000,-0.11,-5.37,2.7649305,Downstairs
11,2964752299000,-0.19,-6.02,2.6014864,Downstairs
11,2964802318000,1.27,-9.96,2.152015,Downstairs
11,2964852306000,2.6,-11.56,2.4108016,Downstairs
11,2964902293000,3.83,-19.19,4.2495484,Downstairs
11,2964952342000,3.99,-15.09,3.6774938,Downstairs
11,2965002330000,7.78,-13.44,2.8330324,Downstairs
11,2965052318000,3.99,-5.37,2.7921712,Downstairs
11,2965102306000,0.69,-3.98,1.9885708,Downstairs
11,2965152293000,1.23,-5.67,0.61291564,Downstairs
11,2965202312000,1.12,-6.66,1.1849703,Downstairs
11,2965252299000,5.18,-5.94,4.6036777,Downstairs
11,2965302318000,0.72,-7.59,1.8387469,Downstairs
11,2965352397000,2.41,-9.81,-0.8036005,Downstairs
11,2965402293000,0.93,-14.18,-1.1168685,Downstairs
11,2965452342000,1.99,-17.16,-0.9942854,Downstairs
11,2965502299000,2.6,-17.39,0.50395286,Downstairs
11,2965552409000,2.22,-14.82,1.9477097,Downstairs
11,2965602336000,1.12,-4.99,4.0588636,Downstairs
11,2965652324000,0.42,-4.63,0.8036005,Downstairs
11,2965702312000,0.04,-3.21,0.61291564,Downstairs
11,2965752299000,0.31,-5.41,-0.42223078,Downstairs
11,2965802318000,0.08,-8.69,-0.19068487,Downstairs
11,2965852336000,-0.04,-9.85,5.434519,Downstairs
11,2965902293000,0.95,-10.46,-2.0294318,Downstairs
11,2965952342000,3.45,-16.93,-0.14982383,Downstairs
11,2966002330000,5.52,-12.79,1.7570249,Downstairs
11,2966052318000,4.86,-16.85,-0.7218784,Downstairs
11,2966102336000,5.13,-10.72,3.0237172,Downstairs
11,2966152293000,0.93,-5.28,2.5333846,Downstairs
11,2966202312000,0.23,-4.67,1.920469,Downstairs
11,2966252299000,1.12,-5.43,0.040861044,Downstairs
11,2966302348000,1.61,-5.41,1.3756552,Downstairs
11,2966352336000,3.02,-7.65,-0.3405087,Downstairs
11,2966402293000,1.88,-8.2,0.50395286,Downstairs
11,2966452312000,0.31,-9.92,-1.1441092,Downstairs
11,2966502330000,2.56,-17.35,0.23154591,Downstairs
11,2966552379000,3.68,-19.61,1.9885708,Downstairs
11,2966602306000,0.46,-14.67,-1.0351465,Downstairs
11,2966652263000,-2.03,-5.43,-1.0351465,Downstairs
11,2966702312000,-0.8,-3.49,-0.9125633,Downstairs
11,2966752299000,0.57,-6.7,1.0351465,Downstairs
11,2966802348000,5.24,-10.5,5.325556,Downstairs
11,2966852336000,-1.46,-9.23,1.2666923,Downstairs
11,2966902293000,0.11,-12.22,1.4982382,Downstairs
11,2966952342000,0.0,-14.48,-0.84446156,Downstairs
11,2967002330000,1.27,-11.73,-0.10896278,Downstairs
11,2967052318000,1.61,-7.97,-1.2258313,Downstairs
11,2967102306000,3.15,-9.11,-0.42223078,Downstairs
11,2967152293000,4.21,-12.26,-0.14982383,Downstairs
11,2967202312000,-1.27,-11.88,1.1849703,Downstairs
11,2967252299000,-3.06,-6.28,-0.53119355,Downstairs
11,2967302318000,0.95,-8.66,-0.46309182,Downstairs
11,2967352306000,1.95,-10.38,-0.84446156,Downstairs
11,2967352306000,1.95,-10.38,-0.84446156,Downstairs
11,2967452403000,2.68,-9.08,1.7570249,Downstairs
11,2967502269000,3.64,-9.34,2.5606253,Downstairs
11,2967552470000,3.15,-13.95,7.8861814,Downstairs
11,2967602306000,0.65,-12.15,1.9885708,Downstairs
11,2967652293000,1.42,-8.16,-3.173541,Downstairs
11,2967702281000,-1.31,-7.31,-3.173541,Downstairs
11,2967752299000,1.73,-12.76,-1.56634,Downstairs
11,2967802379000,1.46,-10.23,1.3075534,Downstairs
11,2967852489000,-0.04,-6.43,0.6537767,Downstairs
11,2967902446000,0.38,-7.25,-0.50395286,Downstairs
11,2967952373000,2.3,-8.73,3.7864566,Downstairs
11,2968002299000,0.84,-5.94,5.175732,Downstairs
11,2968052348000,0.99,-5.75,0.84446156,Downstairs
11,2968102428000,1.33,-5.6,-0.9125633,Downstairs
11,2968152293000,0.76,-9.66,1.7978859,Downstairs
11,2968202342000,0.27,-14.71,2.8330324,Downstairs
11,2968252330000,3.21,-16.02,6.510526,Downstairs
11,2968302318000,8.73,-17.35,4.8216033,Downstairs
11,2968352397000,5.6,-6.85,2.7921712,Downstairs
11,2968402293000,0.99,-5.13,1.4165162,Downstairs
11,2968452312000,0.89,-6.59,0.42223078,Downstairs
11,2968502299000,0.84,-5.48,2.7649305,Downstairs
11,2968552318000,2.96,-5.63,3.1463003,Downstairs
11,2968602306000,0.99,-9.58,1.2258313,Downstairs
11,2968652293000,1.38,-7.89,-0.19068487,Downstairs
11,2968702312000,1.12,-13.06,-0.5720546,Downstairs
11,2968752299000,1.04,-18.58,-1.0760075,Downstairs
11,2968802318000,1.33,-16.17,0.14982383,Downstairs
11,2968852397000,1.04,-11.65,1.4165162,Downstairs
11,2968902293000,0.89,-5.86,5.5162406,Downstairs
11,2968952342000,-0.19,-5.79,0.08172209,Downstairs
11,2969002299000,0.04,-2.53,1.6480621,Downstairs
11,2969052318000,1.12,-4.94,0.42223078,Downstairs
11,2969102306000,1.38,-8.92,3.9090397,Downstairs
11,2969152293000,0.34,-8.77,1.1168685,Downstairs
11,2969202312000,0.5,-15.66,0.88532263,Downstairs
11,2969252299000,5.43,-18.58,4.399372,Downstairs
11,2969302318000,6.63,-16.74,3.255263,Downstairs
11,2969352458000,3.41,-10.0,2.2609777,Downstairs
11,2969402293000,1.57,-3.87,2.1111538,Downstairs
11,2969452312000,1.14,-1.5,1.9885708,Downstairs
11,2969502299000,0.8,-5.13,0.46309182,Downstairs
11,2969552318000,0.27,-10.08,3.5957718,Downstairs
11,2969602306000,1.5,-7.4,0.08172209,Downstairs
11,2969652293000,0.93,-7.63,-0.50395286,Downstairs
11,2969702312000,-0.46,-14.1,0.61291564,Downstairs
11,2969752299000,1.31,-19.61,-1.4982382,Downstairs
11,2969802318000,1.54,-14.98,-0.6537767,Downstairs
11,2969852458000,0.46,-9.19,1.7297841,Downstairs
11,2969902293000,0.65,-5.71,1.1168685,Downstairs
11,2969952342000,2.64,-1.99,6.742072,Downstairs
11,2970002299000,0.69,-5.24,2.7921712,Downstairs
11,2970052318000,0.38,-8.27,2.6832085,Downstairs
11,2970102306000,1.31,-9.72,-0.040861044,Downstairs
11,2970152293000,0.93,-13.38,0.88532263,Downstairs
11,2970202312000,5.63,-17.39,3.9090397,Downstairs
11,2970252299000,7.63,-19.19,2.4925237,Downstairs
11,2970302318000,3.17,-10.65,1.4573772,Downstairs
11,2970352428000,1.04,-4.79,1.2258313,Downstairs
11,2970402293000,0.42,-2.75,0.6946377,Downstairs
11,2970452342000,1.18,-1.42,3.6774938,Downstairs
11,2970502299000,-0.42,-7.12,1.6480621,Downstairs
11,2970552318000,0.93,-5.63,-1.2258313,Downstairs
11,2970602336000,0.38,-9.04,-0.50395286,Downstairs
11,2970652354000,2.34,-18.58,2.5606253,Downstairs
11,2970702312000,4.21,-19.61,-1.525479,Downstairs
11,2970752299000,0.84,-15.05,-0.5720546,Downstairs
11,2970802318000,0.04,-4.37,8.471856,Downstairs
11,2970852397000,0.5,-3.3,1.7978859,Downstairs
11,2970902293000,0.89,-2.45,-0.38136974,Downstairs
11,2970952342000,1.04,-3.15,-0.95342433,Downstairs
11,2971002299000,1.54,-7.55,-0.42223078,Downstairs
11,2971052318000,2.87,-11.26,4.903325,Downstairs
11,2971102306000,3.49,-16.32,4.5219555,Downstairs
11,2971152293000,4.21,-18.77,6.4015636,Downstairs
11,2971202312000,6.63,-17.54,2.1111538,Downstairs
11,2971252299000,4.75,-8.31,1.9477097,Downstairs
11,2971302318000,1.38,-4.44,2.2609777,Downstairs
11,2971352397000,0.19,-3.45,0.50395286,Downstairs
11,2971402293000,0.42,-3.64,-1.920469,Downstairs
11,2971452312000,-0.3,-4.9,7.504812,Downstairs
11,2971502299000,2.34,-7.16,-0.6946377,Downstairs
11,2971552318000,-0.11,-8.69,-1.334794,Downstairs
11,2971602306000,1.46,-13.99,1.7297841,Downstairs
11,2971652263000,1.46,-19.5,1.0351465,Downstairs
11,2971702312000,3.53,-18.92,-2.3699405,Downstairs
11,2971752299000,0.93,-10.27,1.3756552,Downstairs
11,2971802318000,0.27,-3.98,3.336985,Downstairs
11,2971852519000,1.46,-0.23,2.1111538,Downstairs
11,2971902293000,0.34,-0.57,0.84446156,Downstairs
11,2971952342000,0.89,-3.64,1.1168685,Downstairs
11,2972002299000,1.92,-8.47,0.95342433,Downstairs
11,2972052318000,4.52,-18.85,6.5922484,Downstairs
11,2972102306000,8.01,-19.57,7.205164,Downstairs
11,2972152293000,5.37,-13.02,0.6537767,Downstairs
11,2972202312000,2.91,-6.4,1.4165162,Downstairs
11,2972252330000,0.89,-4.14,1.1168685,Downstairs
11,2972302318000,0.76,-4.14,0.313268,Downstairs
11,2972352428000,-1.73,-4.52,4.5219555,Downstairs
11,2972402293000,3.95,-8.12,-0.23154591,Downstairs
11,2972452312000,1.46,-7.59,0.38136974,Downstairs
11,2972512370000,0.65,-7.21,-0.3405087,Downstairs
11,2972562297000,2.37,-14.48,-2.1383946,Downstairs
11,2972612559000,3.45,-19.61,1.2258313,Downstairs
11,2972662273000,1.73,-15.98,0.040861044,Downstairs
11,2972712260000,0.89,-6.59,4.7943625,Downstairs
11,2972762248000,0.99,-5.05,4.140586,Downstairs
11,2972812297000,0.61,-5.28,1.4165162,Downstairs
11,2972862376000,0.93,-3.45,0.19068487,Downstairs
11,2972912303000,1.54,-4.1,-0.29964766,Downstairs
11,2972962352000,0.53,-8.27,-1.607201,Downstairs
11,2972962352000,0.53,-8.27,-1.607201,Downstairs
11,2972962352000,0.53,-8.27,-1.607201,Downstairs
11,2973112193000,5.86,-17.73,4.5628166,Downstairs
11,2973162303000,5.75,-15.55,2.7240696,Downstairs
11,2973212291000,4.1,-8.62,2.9147544,Downstairs
11,2973262279000,1.42,-4.25,1.2258313,Downstairs
11,2973312297000,0.84,-2.37,-0.3405087,Downstairs
11,2973362315000,-0.99,-2.45,1.2666923,Downstairs
11,2973412303000,1.54,-6.74,0.95342433,Downstairs
11,2973462291000,0.99,-7.63,0.08172209,Downstairs
11,2973512279000,-1.53,-8.16,3.255263,Downstairs
11,2973562297000,4.71,-14.63,1.56634,Downstairs
11,2973612285000,2.15,-18.35,-1.1441092,Downstairs
11,2973662303000,2.72,-17.08,-10.800936,Downstairs
11,2973712230000,2.41,-15.66,-0.19068487,Downstairs
11,2973762279000,-0.72,-7.86,3.0237172,Downstairs
11,2973812236000,-0.5,-2.03,0.3405087,Downstairs
11,2973862315000,0.99,-3.87,-1.7297841,Downstairs
11,2973912273000,0.31,-5.56,-0.6537767,Downstairs
11,2973962382000,-0.8,-3.36,1.56634,Downstairs
11,2974012279000,-0.34,-7.55,3.173541,Downstairs
11,2974062297000,0.31,-14.9,0.42223078,Downstairs
11,2974112285000,0.65,-14.71,1.334794,Downstairs
11,2974162303000,2.18,-15.79,1.6480621,Downstairs
11,2974212230000,3.15,-18.62,0.9942854,Downstairs
11,2974262309000,4.82,-15.7,2.070293,Downstairs
11,2974312266000,0.31,-5.56,0.42223078,Downstairs
11,2974362407000,-0.95,-8.81,0.313268,Downstairs
11,2974412242000,2.15,-7.35,2.070293,Downstairs
11,2974462291000,2.34,-5.79,2.1792557,Downstairs
11,2974512279000,-0.69,-6.74,-0.29964766,Downstairs
11,2974562297000,2.91,-12.72,4.671779,Downstairs
11,2974612285000,1.88,-15.24,1.920469,Downstairs
11,2974662303000,-1.27,-12.07,-0.9942854,Downstairs
11,2974712260000,-1.61,-8.73,-5.7477865,Downstairs
11,2974762309000,0.69,-13.99,2.3426998,Downstairs
11,2974812266000,-1.14,-9.58,-2.9147544,Downstairs
11,2974862315000,1.18,-9.3,1.6480621,Downstairs
11,2974912273000,0.5,-9.43,0.88532263,Downstairs
11,2974962443000,0.89,-9.15,2.2201166,Downstairs
11,2975012279000,1.18,-9.81,0.040861044,Downstairs
11,2975062297000,0.27,-8.77,0.50395286,Downstairs
11,2975112529000,-1.57,-8.73,-0.95342433,Downstairs
11,2975162273000,-3.53,-10.08,3.8681788,Downstairs
11,2975212230000,-3.76,-7.01,-0.6537767,Downstairs
11,2975262279000,-2.91,-5.05,-0.040861044,Downstairs
11,2975312266000,-3.6,-8.81,-1.4573772,Downstairs
11,2975362315000,-2.64,-10.23,-5.175732,Downstairs
11,2975412273000,-0.08,-11.26,-3.255263,Downstairs
11,2975462291000,2.64,-10.8,-0.7218784,Downstairs
11,2975512279000,-1.18,-10.95,1.1441092,Downstairs
11,2975562297000,-4.02,-10.88,1.9885708,Downstairs
11,2975612285000,-1.99,-10.27,2.6014864,Downstairs
11,2975662303000,1.95,-8.69,2.4516625,Downstairs
11,2975712260000,-1.88,-9.04,1.5390993,Downstairs
11,3069832286000,-1.04,8.39,3.636633,Downstairs
11,3069882335000,0.57,8.77,2.0294318,Downstairs
11,3069932262000,0.53,9.43,2.3018389,Downstairs
11,3069982432000,0.89,14.63,0.61291564,Downstairs
11,3070082194000,-5.13,14.63,0.61291564,Downstairs
11,3070082194000,-5.13,14.63,0.61291564,Downstairs
11,3070132457000,-7.74,15.02,1.3756552,Downstairs
11,3070182292000,-2.41,5.83,1.4982382,Downstairs
11,3070182292000,-2.41,5.83,1.4982382,Downstairs
11,3070282329000,-0.53,8.12,2.4516625,Downstairs
11,3070332347000,-2.07,10.04,1.1168685,Downstairs
11,3070382274000,-3.34,6.21,4.399372,Downstairs
11,3070432323000,-1.92,9.04,-0.42223078,Downstairs
11,3070482310000,-0.95,8.73,1.4573772,Downstairs
11,3070532329000,-1.65,10.57,1.334794,Downstairs
11,3070582255000,-0.69,13.33,-0.5720546,Downstairs
11,3070632335000,-1.42,15.43,0.27240697,Downstairs
11,3070682262000,-1.57,14.25,0.61291564,Downstairs
11,3070732341000,-0.23,7.74,-0.3405087,Downstairs
11,3070782268000,-0.53,4.25,1.1849703,Downstairs
11,3070832347000,-1.27,5.98,2.5333846,Downstairs
11,3070882396000,-1.57,9.19,2.3018389,Downstairs
11,3070932140000,-0.15,8.62,2.8330324,Downstairs
11,3070982280000,-0.53,8.28,1.8387469,Downstairs
11,3071032390000,-1.12,11.45,2.2609777,Downstairs
11,3071082317000,-3.15,15.09,1.7570249,Downstairs
11,3071132335000,-3.3,11.18,-1.3756552,Downstairs
11,3071182262000,-6.4,15.75,3.1054392,Downstairs
11,3071232341000,-1.5,6.78,1.0351465,Downstairs
11,3071282237000,-0.99,5.37,-0.23154591,Downstairs
11,3071332347000,-1.57,6.13,0.5720546,Downstairs
11,3071382274000,0.0,4.9,5.325556,Downstairs
11,3071432323000,-3.72,9.96,4.4810944,Downstairs
11,3071482310000,-1.42,10.19,0.040861044,Downstairs
11,3071532329000,-0.89,10.5,-0.84446156,Downstairs
11,3071582255000,-1.31,15.24,-0.10896278,Downstairs
11,3071632304000,-0.5,10.73,0.23154591,Downstairs
11,3071682262000,-1.65,15.47,-0.14982383,Downstairs
11,3071732341000,-1.18,12.83,-0.61291564,Downstairs
11,3071782268000,-0.23,5.43,-0.14982383,Downstairs
11,3071832317000,-0.23,3.21,-0.27240697,Downstairs
11,3071882243000,-1.8,5.75,2.9556155,Downstairs
11,3071932323000,-2.18,6.82,2.6423476,Downstairs
11,3071982341000,-0.23,7.89,2.5606253,Downstairs
11,3072032298000,-0.91,11.45,2.0294318,Downstairs
11,3072082286000,-0.69,17.01,5.5571017,Downstairs
11,3072132365000,-3.64,13.29,-0.84446156,Downstairs
11,3072182262000,-7.35,14.94,2.5333846,Downstairs
11,3072232341000,-3.21,7.93,1.3075534,Downstairs
11,3072282268000,-1.5,5.6,0.7627395,Downstairs
11,3072332347000,-1.33,6.59,0.61291564,Downstairs
11,3072382274000,-0.65,5.71,1.7570249,Downstairs
11,3072432323000,-4.63,6.59,6.238119,Downstairs
11,3072483440000,-2.22,9.58,0.6537767,Downstairs
11,3072532268000,-2.03,12.07,-0.61291564,Downstairs
11,3072582347000,-0.42,13.63,-1.0760075,Downstairs
11,3072632274000,-1.84,13.21,0.53119355,Downstairs
11,3072682292000,-1.65,14.9,0.08172209,Downstairs
11,3072732280000,-1.23,12.37,-0.040861044,Downstairs
11,3072782298000,-0.46,6.85,-0.040861044,Downstairs
11,3072832286000,-0.34,3.11,-0.7627395,Downstairs
11,3072882335000,-0.5,2.49,-0.14982383,Downstairs
11,3072932262000,-2.87,10.08,8.730643,Downstairs
11,3072982432000,-0.34,8.05,1.3075534,Downstairs
11,3073032268000,-2.72,13.29,0.6946377,Downstairs
11,3073082347000,-0.72,13.63,2.2201166,Downstairs
11,3073132274000,-2.37,14.1,2.7921712,Downstairs
11,3073182323000,-5.2,15.43,-0.8036005,Downstairs
11,3073232280000,-5.05,10.69,2.6423476,Downstairs
11,3073282329000,-1.57,5.86,0.5720546,Downstairs
11,3073332286000,-1.73,6.89,0.50395286,Downstairs
11,3073382365000,-1.42,5.67,1.0760075,Downstairs
11,3073432292000,-0.91,4.21,2.4516625,Downstairs
11,3073482402000,-4.37,4.79,6.0201936,Downstairs
11,3073532237000,-1.42,7.82,-0.19068487,Downstairs
11,3073582347000,-2.26,13.14,-0.8036005,Downstairs
11,3073632426000,-2.98,19.46,-0.8036005,Downstairs
11,3073682323000,-2.18,16.25,1.0760075,Downstairs
11,3073732249000,-0.99,13.57,1.0760075,Downstairs
11,3073782298000,-0.27,8.01,-0.19068487,Downstairs
11,3073832347000,0.11,4.37,-0.27240697,Downstairs
11,3073882335000,-0.99,2.96,1.2666923,Downstairs
11,3073932262000,-1.99,5.75,4.1814466,Downstairs
11,3073982371000,-1.18,8.35,3.5276701,Downstairs
11,3074032268000,0.61,9.66,2.152015,Downstairs
11,3074082347000,-0.08,9.08,3.2961242,Downstairs
11,3074132274000,-3.49,14.52,5.09401,Downstairs
11,3074182353000,-5.13,13.18,-1.2258313,Downstairs
11,3074232280000,-10.27,15.28,3.7864566,Downstairs
11,3074282359000,-4.29,8.58,0.9942854,Downstairs
11,3074332286000,-1.92,7.55,-0.38136974,Downstairs
11,3074382335000,-2.18,9.53,0.9942854,Downstairs
11,3074432262000,-0.61,5.67,3.2961242,Downstairs
11,3074482371000,-1.42,0.34,5.09401,Downstairs
11,3074532268000,-2.6,6.36,2.5606253,Downstairs
11,3074582347000,-1.53,8.92,-0.040861044,Downstairs
11,3074632274000,-1.38,13.1,-2.070293,Downstairs
11,3074682323000,-2.53,18.31,-0.9942854,Downstairs
11,3074732280000,-2.37,19.57,0.92618364,Downstairs
11,3074782329000,0.23,14.41,-0.61291564,Downstairs
11,3074832652000,0.34,6.63,-0.29964766,Downstairs
11,3074882335000,-0.27,3.06,-1.607201,Downstairs
11,3074932262000,-0.69,2.76,1.3075534,Downstairs
11,3074982402000,-2.45,4.52,6.0474343,Downstairs
11,3075032268000,-0.08,5.09,1.6889231,Downstairs
11,3075082378000,0.15,12.15,4.0180025,Downstairs
11,3075132335000,0.15,14.41,0.7218784,Downstairs
11,3075182475000,-4.94,16.55,-2.5606253,Downstairs
11,3075232280000,-6.28,14.29,1.7297841,Downstairs
11,3075282329000,-4.29,13.4,0.9942854,Downstairs
11,3075332317000,-4.18,10.46,-1.1849703,Downstairs
11,3075382335000,-2.34,7.46,-0.040861044,Downstairs
11,3075432262000,-1.14,4.99,0.6537767,Downstairs
11,3075482371000,-1.18,3.83,1.1849703,Downstairs
11,3075532268000,-5.18,7.46,6.510526,Downstairs
11,3075582378000,-4.14,10.0,2.7649305,Downstairs
11,3075632304000,-0.08,10.04,-0.7218784,Downstairs
11,3075682292000,-0.53,16.97,0.84446156,Downstairs
11,3075732249000,-0.19,19.46,-1.3075534,Downstairs
11,3075782298000,1.5,14.33,-0.3405087,Downstairs
11,3075832286000,1.04,10.5,0.42223078,Downstairs
11,3075882335000,2.18,8.58,0.50395286,Downstairs
11,3075932292000,0.46,5.83,-1.2258313,Downstairs
11,3075982432000,-4.75,7.25,2.4925237,Downstairs
11,3076032268000,-2.56,9.0,2.0294318,Downstairs
11,3076082347000,0.76,12.6,0.53119355,Downstairs
11,3076132274000,0.69,15.47,-0.6537767,Downstairs
11,3076182323000,-0.38,10.8,-2.7240696,Downstairs
11,3076232280000,-1.31,9.11,-2.5606253,Downstairs
11,3076282329000,-0.3,10.53,-0.50395286,Downstairs
