user-id,timestamp,accX,accY,accZ,ActivityEncoded
28,2967862286000,-0.69,12.64,4.399372,Downstairs
28,2967912243000,-1.53,12.15,7.43671,Downstairs
28,2967962261000,0.08,8.16,4.5219555,Downstairs
28,2968012310000,0.11,4.21,3.0645783,Downstairs
28,2968062267000,-1.88,3.95,2.070293,Downstairs
28,2968112255000,-0.91,4.6,3.5276701,Downstairs
28,2968162273000,-0.15,6.78,3.9499009,Downstairs
28,2968212200000,1.42,10.46,5.829509,Downstairs
28,2968262280000,0.08,8.39,4.4810944,Downstairs
28,2968312237000,-1.61,12.11,5.053149,Downstairs
28,2968362316000,4.06,9.28,1.3756552,Downstairs
28,2968412212000,4.6,14.82,6.469665,Downstairs
28,2968462353000,2.72,9.89,3.7864566,Downstairs
28,2968512341000,2.91,7.67,0.6946377,Downstairs
28,2968562237000,0.5,9.43,1.9477097,Downstairs
28,2968612225000,2.87,7.12,3.9090397,Downstairs
28,2968662273000,0.89,7.93,4.9850473,Downstairs
28,2968712200000,2.07,6.4,4.7535014,Downstairs
28,2968762280000,4.4,7.01,4.6036777,Downstairs
28,2968812206000,2.15,9.89,4.671779,Downstairs
28,2968862286000,-2.41,13.99,5.938472,Downstairs
28,2968912212000,-0.53,11.07,5.7886477,Downstairs
28,2968962261000,-1.8,11.96,7.014479,Downstairs
28,2969012218000,0.31,6.89,4.2904096,Downstairs
28,2969062298000,0.5,4.44,3.0237172,Downstairs
28,2969112438000,-2.26,2.76,1.9885708,Downstairs
28,2969162304000,0.53,4.44,2.5333846,Downstairs
28,2969212261000,1.18,12.34,5.053149,Downstairs
28,2969262310000,-0.65,9.11,3.173541,Downstairs
28,2969312237000,-1.53,10.42,0.61291564,Downstairs
28,2969362377000,4.02,16.04,6.4424243,Downstairs
28,2969412395000,7.12,13.95,5.7886477,Downstairs
28,2969462353000,2.79,8.05,2.5333846,Downstairs
28,2969512280000,0.61,9.04,2.1111538,Downstairs
28,2969562267000,1.76,8.62,2.6014864,Downstairs
28,2969612225000,0.69,5.94,5.175732,Downstairs
28,2969662273000,3.91,7.06,3.7864566,Downstairs
28,2969712231000,2.11,7.21,3.8273177,Downstairs
28,2969762280000,0.34,13.67,5.47538,Downstairs
28,2969812206000,-1.14,12.79,3.6774938,Downstairs
28,2969862286000,0.53,13.48,7.5456724,Downstairs
28,2969912212000,-0.3,10.08,5.2165933,Downstairs
28,2969962261000,-0.23,6.44,3.636633,Downstairs
28,2970012249000,-0.5,4.4,3.0237172,Downstairs
28,2970062267000,-1.31,4.18,2.5606253,Downstairs
28,2970112225000,-0.3,6.51,3.2961242,Downstairs
28,2970162273000,-0.53,11.18,5.8976107,Downstairs
28,2970212200000,1.31,8.58,4.3312707,Downstairs
28,2970262280000,2.49,12.41,5.597963,Downstairs
28,2970312206000,3.3,8.69,1.0351465,Downstairs
28,2970362560000,2.64,11.69,3.405087,Downstairs
28,2970412212000,4.1,12.98,2.6423476,Downstairs
28,2970462261000,2.53,11.3,2.4925237,Downstairs
28,2970512249000,1.04,7.82,1.1849703,Downstairs
28,2970562267000,4.48,7.01,2.9556155,Downstairs
28,2970612255000,3.68,6.85,3.5276701,Downstairs
28,2970662273000,2.96,7.82,3.5957718,Downstairs
28,2970712200000,2.49,7.27,4.5628166,Downstairs
28,2970762280000,2.3,8.28,4.5219555,Downstairs
28,2970812237000,-2.07,15.05,6.701211,Downstairs
28,2970862286000,-0.91,12.98,9.384419,Downstairs
28,2970912243000,-1.27,11.99,9.084772,Downstairs
28,2970962261000,-1.33,7.86,5.938472,Downstairs
28,2971012218000,-1.31,5.67,3.8273177,Downstairs
28,2971062267000,-0.69,4.14,4.0588636,Downstairs
28,2971112255000,-1.76,4.82,4.671779,Downstairs
28,2971162273000,-1.84,5.75,4.862464,Downstairs
28,2971212200000,0.19,11.54,7.3549876,Downstairs
28,2971262280000,-1.23,14.37,7.8180795,Downstairs
28,2971312206000,-0.27,13.21,4.0180025,Downstairs
28,2971362286000,-3.45,6.78,2.3018389,Downstairs
28,2971412212000,3.02,9.62,-1.525479,Downstairs
28,2971462261000,2.76,10.88,1.3075534,Downstairs
28,2971512218000,1.14,9.89,0.27240697,Downstairs
28,2971562298000,3.21,9.85,0.10896278,Downstairs
28,2971612225000,4.14,9.08,1.1441092,Downstairs
28,2971662243000,4.14,9.08,1.6480621,Downstairs
28,2971712200000,4.02,9.3,2.3426998,Downstairs
28,2971762249000,3.99,8.85,2.8738933,Downstairs
28,2971812267000,2.68,9.11,2.4516625,Downstairs
28,2971862225000,3.15,9.11,2.3018389,Downstairs
28,2971912273000,3.11,9.3,2.1111538,Downstairs
28,2971962231000,2.03,11.3,1.9477097,Downstairs
28,2972012280000,3.3,13.18,1.7570249,Downstairs
28,2972062237000,-0.91,11.6,0.19068487,Downstairs
28,2972112286000,-1.92,10.99,2.070293,Downstairs
28,2972162273000,4.6,9.89,4.440233,Downstairs
28,2972212261000,1.31,7.55,3.6774938,Downstairs
28,2972262249000,-1.18,6.05,3.3778462,Downstairs
28,2972312267000,-1.73,6.13,3.1463003,Downstairs
28,2972362225000,-0.65,6.93,3.568531,Downstairs
28,2972412273000,0.15,7.97,5.243834,Downstairs
28,2972462261000,0.99,8.77,5.434519,Downstairs
28,2972512280000,0.53,8.66,4.862464,Downstairs
28,2972562237000,1.42,7.06,4.2086873,Downstairs
28,2972612286000,-1.5,7.08,3.990762,Downstairs
28,2972662212000,0.5,6.44,3.8273177,Downstairs
28,2972712292000,1.61,7.21,4.4810944,Downstairs
28,2972762218000,-0.84,9.15,3.636633,Downstairs
28,2972812267000,0.72,14.02,2.9556155,Downstairs
28,2972862225000,2.76,13.1,2.7921712,Downstairs
28,2972912273000,4.33,15.6,4.0180025,Downstairs
28,2972962200000,2.45,9.08,0.7218784,Downstairs
28,2973012280000,2.83,9.58,0.46309182,Downstairs
28,2973062206000,0.99,8.16,0.8036005,Downstairs
28,2973112286000,1.95,8.92,2.6014864,Downstairs
28,2973162212000,3.41,8.08,4.2495484,Downstairs
28,2973212261000,2.64,7.01,3.445948,Downstairs
28,2973262249000,2.68,5.43,3.1463003,Downstairs
28,2973312267000,2.41,8.62,4.4810944,Downstairs
28,2973362286000,-0.04,5.37,4.440233,Downstairs
28,2973412273000,2.98,11.54,4.1814466,Downstairs
28,2973462231000,-2.37,16.04,6.701211,Downstairs
28,2973512280000,-3.11,16.59,7.6954966,Downstairs
28,2973562237000,2.03,7.06,7.246025,Downstairs
28,2973612286000,-2.18,7.86,4.2904096,Downstairs
28,2973662212000,-0.8,5.22,3.0645783,Downstairs
28,2973712261000,-0.61,4.56,4.0180025,Downstairs
28,2973762249000,-2.83,6.02,3.1463003,Downstairs
28,2973812298000,-1.95,5.79,2.5333846,Downstairs
28,2973862225000,0.08,6.66,6.2789803,Downstairs
28,2973912304000,1.31,10.0,5.053149,Downstairs
28,2973962200000,-2.45,8.16,4.399372,Downstairs
28,2974012280000,-0.95,11.18,4.2086873,Downstairs
28,2974062206000,3.57,12.6,0.7218784,Downstairs
28,2974112286000,4.71,14.71,7.5865335,Downstairs
28,2974162243000,2.76,8.85,3.8681788,Downstairs
28,2974212261000,3.17,12.18,3.5276701,Downstairs
28,2974262218000,1.04,8.01,3.9090397,Downstairs
28,2974312267000,2.6,8.43,2.4108016,Downstairs
28,2974362225000,1.04,6.21,4.5628166,Downstairs
28,2974412334000,1.88,6.05,4.099725,Downstairs
28,2974462322000,1.88,5.86,4.3312707,Downstairs
28,2974512280000,1.99,6.78,5.012288,Downstairs
28,2974562206000,1.57,10.69,4.3312707,Downstairs
28,2974612286000,-3.26,16.47,5.6252036,Downstairs
28,2974662243000,-1.88,14.9,7.9679036,Downstairs
28,2974712261000,0.46,9.47,5.012288,Downstairs
28,2974762280000,-0.99,5.22,2.7921712,Downstairs
28,2974812267000,-1.12,4.29,2.9556155,Downstairs
28,2974862255000,-0.53,2.76,2.8738933,Downstairs
28,2974912304000,0.99,8.66,4.8216033,Downstairs
28,2974962200000,-1.61,8.96,4.5219555,Downstairs
28,2975012249000,-0.19,8.81,3.5276701,Downstairs
28,2975062206000,-0.99,12.18,3.568531,Downstairs
28,2975112225000,3.57,13.25,2.9556155,Downstairs
28,2975162273000,5.24,14.02,5.175732,Downstairs
28,2975212200000,3.6,12.76,3.1463003,Downstairs
28,2975262310000,1.04,11.22,1.8387469,Downstairs
28,2975312389000,1.99,8.58,1.4165162,Downstairs
28,2975362469000,2.45,7.12,2.0294318,Downstairs
28,2975412365000,0.89,5.75,2.6832085,Downstairs
28,2975462231000,2.03,5.09,2.5606253,Downstairs
28,2975512280000,3.21,7.12,3.5276701,Downstairs
28,2975562206000,0.57,6.44,5.012288,Downstairs
28,2975612286000,1.61,9.38,5.5571017,Downstairs
28,2975662212000,-0.99,17.35,7.082581,Downstairs
28,2975712261000,-1.12,16.44,8.894087,Downstairs
28,2975762249000,-1.33,12.79,7.4639506,Downstairs
28,2975812267000,-0.38,7.7,4.0588636,Downstairs
28,2975862225000,0.11,3.87,2.3426998,Downstairs
28,2975912273000,-0.46,2.18,1.1168685,Downstairs
28,2975962200000,0.11,1.84,1.1441092,Downstairs
28,2976012249000,1.33,10.04,2.982856,Downstairs
28,2976062237000,-2.53,8.39,3.3778462,Downstairs
28,2976112286000,-0.53,8.43,3.7864566,Downstairs
28,2976162273000,-0.72,13.95,4.6036777,Downstairs
28,2976212261000,2.45,11.73,2.4516625,Downstairs
28,2976262249000,2.79,15.55,7.164303,Downstairs
28,2976312298000,2.11,8.77,3.486809,Downstairs
28,2976362225000,5.01,9.47,0.46309182,Downstairs
28,2976412273000,-0.65,9.89,1.9477097,Downstairs
28,2976462231000,1.27,7.06,2.6423476,Downstairs
28,2976512280000,2.76,7.27,4.0180025,Downstairs
28,2976562206000,2.3,5.63,4.399372,Downstairs
28,2976612316000,3.53,6.93,4.2904096,Downstairs
28,2976662212000,3.6,5.79,3.8273177,Downstairs
28,2976712261000,0.38,14.18,5.47538,Downstairs
28,2976762218000,-2.64,15.24,5.5162406,Downstairs
28,2976812267000,-3.17,16.44,7.6954966,Downstairs
28,2976862225000,-0.19,8.73,4.862464,Downstairs
28,2976912334000,-0.99,6.24,3.214402,Downstairs
28,2976962200000,-1.57,3.79,1.5390993,Downstairs
28,2977012249000,-0.53,0.61,0.46309182,Downstairs
28,2977062237000,0.99,8.62,1.879608,Downstairs
28,2977112286000,0.08,9.62,6.5513873,Downstairs
28,2977162212000,-1.46,8.08,2.6423476,Downstairs
28,2977212261000,-1.5,13.1,3.0237172,Downstairs
28,2977262218000,4.9,14.33,3.5276701,Downstairs
28,2977312298000,7.25,16.86,7.7772183,Downstairs
28,2977362225000,3.34,9.58,2.152015,Downstairs
28,2977412273000,1.12,9.96,0.9942854,Downstairs
28,2977462261000,1.42,7.31,1.56634,Downstairs
28,2977512280000,1.88,7.63,2.5333846,Downstairs
28,2977562237000,1.76,5.83,3.405087,Downstairs
28,2977612316000,3.6,5.43,3.173541,Downstairs
28,2977662212000,3.83,6.44,5.366417,Downstairs
28,2977712261000,3.68,7.08,6.238119,Downstairs
28,2977762249000,2.45,12.76,5.012288,Downstairs
28,2977812267000,-2.75,16.89,4.9850473,Downstairs
28,2977862225000,-1.27,16.82,7.3141265,Downstairs
28,2977912273000,-1.31,11.35,4.2495484,Downstairs
28,2977962200000,-0.3,6.55,1.7978859,Downstairs
28,2978012280000,-1.12,3.06,1.0760075,Downstairs
28,2978062237000,-2.22,0.93,1.0351465,Downstairs
28,2978112286000,-0.72,5.41,-0.14982383,Downstairs
28,2978162273000,-0.5,9.11,4.903325,Downstairs
28,2978212261000,-1.14,8.73,2.152015,Downstairs
28,2978262218000,-1.5,17.67,4.372132,Downstairs
28,2978312267000,5.63,10.53,0.6537767,Downstairs
28,2978362255000,3.49,17.35,4.2495484,Downstairs
28,2978412273000,1.8,11.07,0.27240697,Downstairs
28,2978462200000,2.72,8.35,1.1168685,Downstairs
28,2978512280000,2.91,7.82,2.152015,Downstairs
28,2978562206000,2.41,7.16,4.099725,Downstairs
28,2978612347000,0.72,4.48,4.7943625,Downstairs
28,2978662212000,3.68,4.75,4.2086873,Downstairs
28,2978712261000,3.38,6.85,4.440233,Downstairs
28,2978762341000,-1.14,18.58,4.2495484,Downstairs
28,2978812267000,-2.49,19.19,5.325556,Downstairs
28,2978862255000,1.54,15.83,7.43671,Downstairs
28,2978912273000,0.04,12.83,5.053149,Downstairs
28,2978962200000,-0.46,6.55,2.7240696,Downstairs
28,2979012280000,-0.3,3.99,0.88532263,Downstairs
28,2979062206000,-0.65,2.6,1.5390993,Downstairs
28,2979112316000,-1.76,3.34,2.4108016,Downstairs
28,2979162243000,5.01,11.5,7.7363577,Downstairs
28,2979212292000,0.95,17.62,8.812365,Downstairs
28,2979262218000,-2.03,8.35,1.607201,Downstairs
28,2979312267000,1.99,4.25,-0.9942854,Downstairs
28,2979362255000,6.63,13.8,1.9885708,Downstairs
28,2979412273000,1.61,9.34,-0.42223078,Downstairs
28,2979462200000,2.68,10.19,-0.38136974,Downstairs
28,2979512280000,5.43,9.08,0.6537767,Downstairs
28,2979562206000,5.13,8.81,1.7978859,Downstairs
28,2979612286000,3.83,9.19,1.7978859,Downstairs
28,2979662212000,2.6,9.38,2.2609777,Downstairs
28,2979712200000,3.17,9.23,2.8330324,Downstairs
28,2979762280000,1.99,11.3,2.2609777,Downstairs
28,2979812206000,2.96,15.28,0.8036005,Downstairs
28,2979862286000,0.11,9.81,-0.8036005,Downstairs
28,2979912243000,-1.57,9.53,1.4573772,Downstairs
28,2979962261000,3.49,11.26,3.9090397,Downstairs
28,2980012249000,1.54,8.73,2.8738933,Downstairs
28,2980062298000,-1.31,6.59,3.568531,Downstairs
28,2980112255000,-1.18,6.05,2.7240696,Downstairs
28,2980162273000,0.08,5.18,3.214402,Downstairs
28,2980212200000,0.34,4.99,3.2961242,Downstairs
28,2980262280000,1.31,6.44,4.140586,Downstairs
28,2980312237000,-0.27,6.17,3.5276701,Downstairs
28,2980370373000,-2.79,10.73,5.6660647,Downstairs
28,2980422253000,-0.72,10.04,4.440233,Downstairs
28,2980472210000,2.87,12.49,0.88532263,Downstairs
28,2980522228000,4.48,18.28,8.008764,Downstairs
28,2980572216000,1.69,4.25,1.9477097,Downstairs
28,2980622234000,3.49,12.68,1.4982382,Downstairs
28,2980672283000,-0.65,8.12,3.6774938,Downstairs
28,2980722210000,0.5,7.5,3.1054392,Downstairs
28,2980772259000,1.69,4.86,4.099725,Downstairs
28,2980822277000,4.18,4.71,3.568531,Downstairs
28,2980872234000,3.53,7.08,4.4810944,Downstairs
28,2980922253000,0.15,11.03,4.0180025,Downstairs
28,2980972301000,-4.02,15.79,6.2789803,Downstairs
28,2981022259000,0.31,14.14,9.343558,Downstairs
28,2981072216000,-1.69,10.46,6.4424243,Downstairs
28,2981122295000,-0.46,4.18,3.214402,Downstairs
28,2981172222000,0.0,1.76,3.6774938,Downstairs
28,2981222240000,0.15,-0.34,1.3756552,Downstairs
28,2981222240000,0.15,-0.34,1.3756552,Downstairs
28,2981322308000,-1.23,7.93,3.405087,Downstairs
28,2981372234000,0.31,10.65,3.7864566,Downstairs
28,2981422283000,5.41,14.25,3.568531,Downstairs
28,2981472240000,2.96,16.59,9.615966,Downstairs
28,2981522198000,3.11,7.82,2.7240696,Downstairs
28,2981572277000,2.68,9.51,2.8738933,Downstairs
28,2981622204000,0.65,8.73,3.636633,Downstairs
28,2981672253000,0.19,4.44,4.5219555,Downstairs
28,2981722240000,3.41,4.94,2.5333846,Downstairs
28,2981772259000,3.02,6.09,2.7240696,Downstairs
28,2981822216000,-0.3,14.48,5.829509,Downstairs
28,2981872204000,-1.42,14.25,7.7772183,Downstairs
28,2981922283000,-0.19,12.18,8.19945,Downstairs
28,2981972210000,0.65,5.86,4.6036777,Downstairs
28,2982022228000,-0.5,2.45,4.5628166,Downstairs
28,2982072247000,-0.8,-0.91,1.2666923,Downstairs
28,2982122234000,2.64,12.15,4.5628166,Downstairs
28,2982172283000,-2.26,7.06,3.0237172,Downstairs
28,2982222240000,-0.04,14.25,3.990762,Downstairs
28,2982272259000,7.93,15.21,5.47538,Downstairs
28,2982322247000,3.49,11.11,5.47538,Downstairs
28,2982372234000,1.65,10.12,1.2258313,Downstairs
28,2982422253000,1.33,8.66,1.6889231,Downstairs
28,2982472210000,-0.3,7.67,3.718355,Downstairs
28,2982522259000,1.12,4.75,3.990762,Downstairs
28,2982572247000,3.79,5.79,4.0588636,Downstairs
28,2982622204000,4.1,7.21,4.1814466,Downstairs
28,2982672283000,-1.04,15.64,6.2108784,Downstairs
28,2982722240000,-2.11,13.21,5.47538,Downstairs
28,2982772259000,-1.33,14.33,9.384419,Downstairs
28,2982822216000,-0.23,7.82,4.5628166,Downstairs
28,2982872234000,1.33,3.3,2.8738933,Downstairs
28,2982922283000,-2.26,1.38,2.3426998,Downstairs
28,2982972210000,0.31,2.22,-1.1441092,Downstairs
28,2983022228000,0.84,14.33,7.082581,Downstairs
28,2983072216000,-0.89,7.12,-0.23154591,Downstairs
28,2983122234000,3.11,14.48,3.9499009,Downstairs
28,2983172283000,3.26,17.43,7.8861814,Downstairs
28,2983222210000,2.96,8.16,4.0180025,Downstairs
28,2983272228000,2.15,9.77,1.4165162,Downstairs
28,2983322247000,0.95,7.74,2.3018389,Downstairs
28,2983372234000,1.61,6.02,4.372132,Downstairs
28,2983422283000,1.18,5.33,3.636633,Downstairs
28,2983472240000,4.18,5.75,4.099725,Downstairs
28,2983522259000,5.86,7.82,5.2165933,Downstairs
28,2983572277000,0.27,14.06,6.3198414,Downstairs
28,2983622234000,-2.14,14.06,5.407278,Downstairs
28,2983672283000,0.42,14.98,9.193735,Downstairs
28,2983722240000,-0.8,10.92,5.09401,Downstairs
28,2983772228000,-0.46,5.9,3.2961242,Downstairs
28,2983822247000,-0.76,3.49,1.7978859,Downstairs
28,2983872234000,-0.8,0.0,0.7218784,Downstairs
28,2983922283000,0.04,5.83,2.6423476,Downstairs
28,2983972210000,0.0,9.15,5.284695,Downstairs
28,2984022228000,-0.57,11.84,2.8330324,Downstairs
28,2984072216000,0.46,13.91,1.5390993,Downstairs
28,2984122265000,4.48,14.29,6.1700177,Downstairs
28,2984172283000,5.43,14.9,4.2904096,Downstairs
28,2984222210000,1.73,7.78,0.7218784,Downstairs
28,2984272259000,-0.11,9.81,1.4573772,Downstairs
28,2984322216000,-0.11,4.82,3.9499009,Downstairs
28,2984372265000,1.46,5.43,3.6774938,Downstairs
28,2984422222000,4.06,6.66,3.8273177,Downstairs
28,2984472271000,0.27,11.45,8.240311,Downstairs
28,2984522198000,-0.19,15.05,7.43671,Downstairs
28,2984572277000,-3.72,13.4,7.205164,Downstairs
28,2984622204000,-3.95,9.7,2.982856,Downstairs
28,2984672283000,-0.84,3.95,1.607201,Downstairs
28,2984722210000,-2.41,1.61,2.9147544,Downstairs
28,2984772259000,-2.26,4.33,0.53119355,Downstairs
28,2984822216000,-0.08,11.37,5.9793324,Downstairs
28,2984872265000,-4.02,8.28,1.607201,Downstairs
28,2984922222000,-0.65,15.79,1.7297841,Downstairs
28,2984972271000,4.63,15.28,0.50395286,Downstairs
28,2985022228000,3.72,13.33,1.5390993,Downstairs
28,2985072277000,0.93,9.11,-1.2666923,Downstairs
28,2985122234000,4.56,8.05,1.6889231,Downstairs
28,2985172283000,5.22,6.4,2.9556155,Downstairs
28,2985222210000,3.99,4.71,5.47538,Downstairs
28,2985272259000,2.72,4.9,5.366417,Downstairs
28,2985322216000,4.4,4.82,4.5628166,Downstairs
28,2985372234000,-0.27,8.85,4.7943625,Downstairs
28,2985422222000,1.92,19.0,2.2609777,Downstairs
28,2985472271000,0.0,19.46,2.7921712,Downstairs
28,2985522198000,1.92,17.88,6.2108784,Downstairs
28,2985572277000,-1.12,10.73,2.982856,Downstairs
28,2985622204000,0.31,6.28,0.14982383,Downstairs
28,2985672680000,0.84,3.26,0.42223078,Downstairs
28,2985722210000,0.04,1.42,2.6014864,Downstairs
28,2985772259000,0.99,8.35,7.9270425,Downstairs
28,2985822216000,2.49,10.34,11.264028,Downstairs
28,2985872204000,-1.8,12.6,5.9793324,Downstairs
28,2985922253000,-1.69,12.22,-0.19068487,Downstairs
28,2985972210000,-1.31,5.37,-1.4982382,Downstairs
28,2986022228000,3.72,12.22,0.53119355,Downstairs
28,2986072247000,0.57,9.96,0.84446156,Downstairs
28,2986122234000,2.96,9.51,0.9942854,Downstairs
28,2986172283000,4.48,9.28,2.5333846,Downstairs
28,2986222240000,2.49,9.15,3.173541,Downstairs
28,2986272259000,3.95,8.85,3.1054392,Downstairs
28,2986322308000,3.02,8.5,3.445948,Downstairs
28,2986372356000,1.88,8.69,3.173541,Downstairs
28,2986422314000,2.72,6.97,2.3699405,Downstairs
28,2986472301000,1.92,6.59,2.152015,Downstairs
28,2986472301000,1.92,6.59,2.152015,Downstairs
28,2986532787000,0.57,6.59,3.336985,Downstairs
28,2986582500000,1.61,6.28,4.099725,Downstairs
28,2986632336000,2.68,7.78,3.8681788,Downstairs
28,2986682262000,0.31,14.9,5.09401,Downstairs
28,2986732616000,-0.15,18.39,8.117727,Downstairs
28,2986782391000,-4.4,13.21,7.4639506,Downstairs
28,2986832317000,0.8,6.97,5.829509,Downstairs
28,2986882946000,-1.42,5.56,2.2201166,Downstairs
28,2986932690000,-1.12,5.56,2.7240696,Downstairs
28,2987042278000,0.23,5.56,2.7240696,Downstairs
28,2987042278000,0.23,5.56,2.7240696,Downstairs
28,2987092388000,-1.33,11.11,5.012288,Downstairs
28,2987142437000,-3.98,8.39,3.486809,Downstairs
28,2987192242000,-1.42,13.95,1.607201,Downstairs
28,2987242260000,3.11,17.43,6.510526,Downstairs
28,2987302258000,2.37,8.66,4.140586,Downstairs
28,2987352276000,2.53,9.43,1.5390993,Downstairs
28,2987402264000,-0.5,8.2,0.9942854,Downstairs
28,2987452251000,0.42,6.59,2.7240696,Downstairs
28,2987502270000,2.56,6.4,3.5957718,Downstairs
28,2987552227000,2.41,6.17,4.7943625,Downstairs
28,2987602306000,1.54,6.85,2.3018389,Downstairs
28,2987652233000,-2.11,11.75,5.012288,Downstairs
28,2987702282000,0.53,14.48,8.158588,Downstairs
28,2987752239000,-0.95,12.83,9.152874,Downstairs
28,2987802349000,-4.02,7.7,5.09401,Downstairs
28,2987852245000,1.04,0.99,2.1111538,Downstairs
28,2987902264000,0.72,-3.11,5.134871,Downstairs
28,2987952282000,4.1,10.73,1.5390993,Downstairs
28,2988002270000,-3.3,5.63,3.405087,Downstairs
28,2988052288000,-0.04,17.47,1.920469,Downstairs
28,2988102306000,4.21,16.13,9.152874,Downstairs
28,2988152233000,5.01,4.9,2.7649305,Downstairs
28,2988202312000,2.76,11.14,2.5606253,Downstairs
28,2988252239000,0.23,9.34,4.3312707,Downstairs
28,2988302319000,-0.69,5.37,4.7535014,Downstairs
28,2988352489000,-0.27,4.4,3.336985,Downstairs
28,2988402294000,3.11,6.36,1.7570249,Downstairs
28,2988452251000,-0.04,13.53,6.0201936,Downstairs
28,2988502300000,0.04,13.21,8.281172,Downstairs
28,2988552258000,-4.4,11.5,7.0553403,Downstairs
28,2988602306000,-0.69,5.24,5.175732,Downstairs
28,2988652233000,0.38,2.79,3.214402,Downstairs
28,2988702312000,1.31,3.57,3.6774938,Downstairs
28,2988752209000,-0.42,12.03,3.214402,Downstairs
28,2988802288000,-3.34,7.74,1.879608,Downstairs
28,2988852215000,-0.57,12.72,2.5606253,Downstairs
28,2988902264000,6.66,17.01,8.349273,Downstairs
28,2988952251000,4.1,6.59,3.9499009,Downstairs
28,2989002300000,3.45,9.92,0.10896278,Downstairs
28,2989052227000,-1.46,8.69,2.3426998,Downstairs
28,2989102276000,1.54,7.44,2.070293,Downstairs
28,2989152233000,1.61,5.48,3.1463003,Downstairs
28,2989202312000,3.06,5.67,4.1814466,Downstairs
28,2989252209000,3.21,6.59,4.8216033,Downstairs
28,2989302288000,2.3,9.19,4.630918,Downstairs
28,2989352215000,-1.08,14.67,5.325556,Downstairs
28,2989402264000,-1.84,17.24,5.7477865,Downstairs
28,2989452251000,-1.92,14.67,8.62168,Downstairs
28,2989502300000,0.19,8.28,4.862464,Downstairs
28,2989552258000,-0.53,5.71,2.6832085,Downstairs
