timestamp,accX,accY,accZ,class
5595,2031,2367,1892,computer
5596,2029,2360,1892,computer
5597,2028,2363,1888,computer
5598,2026,2363,1886,computer
5599,2033,2363,1889,computer
5600,2035,2362,1892,computer
5601,2029,2364,1894,computer
5602,2033,2364,1891,computer
5603,2029,2367,1890,computer
5604,2025,2363,1886,computer
5605,2030,2360,1888,computer
5606,2029,2364,1890,computer
5607,2030,2363,1886,computer
5608,2031,2359,1891,computer
5609,2027,2364,1890,computer
5610,2031,2359,1880,computer
5611,2031,2361,1881,computer
5612,2030,2360,1883,computer
5613,2027,2362,1890,computer
5614,2021,2367,1890,computer
5615,2027,2363,1893,computer
5616,2028,2365,1889,computer
5617,2035,2364,1896,computer
5618,2026,2361,1894,computer
5619,2025,2367,1897,computer
5620,2028,2368,1895,computer
5621,2031,2368,1894,computer
5622,2030,2365,1891,computer
5623,2025,2367,1886,computer
5624,2029,2366,1885,computer
5625,2030,2362,1885,computer
5626,2025,2357,1885,computer
5627,2023,2354,1883,computer
5628,2031,2350,1873,computer
5629,2031,2354,1880,computer
5630,2033,2357,1882,computer
5631,2032,2359,1882,computer
5632,2035,2358,1884,computer
5633,2039,2356,1887,computer
5634,2031,2361,1883,computer
5635,2033,2360,1885,computer
5636,2033,2362,1884,computer
5637,2029,2358,1884,computer
5638,2022,2353,1880,computer
5639,2022,2365,1878,computer
5640,2022,2363,1874,computer
5641,2028,2361,1873,computer
5642,2034,2363,1886,computer
5643,2031,2356,1890,computer
5644,2039,2359,1893,computer
5645,2029,2358,1880,computer
5646,2030,2365,1886,computer
5647,2031,2363,1900,computer
5648,2024,2359,1902,computer
5649,2032,2364,1882,computer
5650,2026,2365,1880,computer
5651,2025,2364,1880,computer
5652,2031,2361,1878,computer
5653,2036,2351,1882,computer
5654,2041,2350,1872,computer
5655,2049,2354,1873,computer
5656,2053,2355,1881,computer
5657,2046,2364,1883,computer
5658,2047,2368,1883,computer
5659,2032,2364,1894,computer
5660,2033,2365,1905,computer
5661,2031,2360,1896,computer
5662,2028,2364,1889,computer
5663,2029,2370,1887,computer
5664,2024,2363,1887,computer
5665,2020,2369,1882,computer
5666,2024,2366,1886,computer
5667,2026,2356,1879,computer
5668,2031,2352,1882,computer
5669,2038,2358,1887,computer
5670,2043,2355,1883,computer
5671,2041,2364,1890,computer
5672,2040,2351,1874,computer
5673,2038,2361,1887,computer
5674,2036,2364,1888,computer
5675,2040,2364,1886,computer
5676,2047,2359,1881,computer
5677,2043,2360,1880,computer
5678,2045,2352,1888,computer
5679,2034,2355,1890,computer
5680,2034,2356,1884,computer
5681,2041,2354,1891,computer
5682,2040,2365,1886,computer
5683,2037,2370,1890,computer
5684,2027,2378,1893,computer
5685,2030,2381,1898,computer
5686,2034,2367,1897,computer
5687,2041,2348,1905,computer
5688,2046,2345,1902,computer
5689,2049,2347,1887,computer
5690,2051,2352,1877,computer
5691,2049,2358,1884,computer
5692,2047,2366,1884,computer
5693,2049,2365,1893,computer
5694,2043,2365,1896,computer
5695,2037,2366,1893,computer
5696,2035,2373,1893,computer
5697,2029,2364,1893,computer
5698,2034,2361,1891,computer
5699,2031,2360,1889,computer
5700,2035,2360,1892,computer
5701,2038,2358,1889,computer
5702,2037,2364,1884,computer
5703,2041,2363,1886,computer
5704,2046,2361,1886,computer
5705,2046,2359,1886,computer
5706,2046,2359,1890,computer
5707,2051,2358,1884,computer
5708,2043,2361,1887,computer
5709,2041,2361,1883,computer
5710,2041,2362,1888,computer
5711,2038,2357,1885,computer
5712,2040,2355,1889,computer
5713,2038,2358,1881,computer
5714,2040,2360,1883,computer
5715,2031,2356,1873,computer
5716,2035,2358,1879,computer
5717,2031,2355,1873,computer
5718,2026,2356,1862,computer
5719,2034,2352,1874,computer
5720,2030,2354,1869,computer
5721,2030,2354,1869,computer
5722,2029,2358,1866,computer
5723,2027,2350,1870,computer
5724,2021,2354,1868,computer
5725,2025,2355,1862,computer
5726,2025,2352,1859,computer
5727,2037,2350,1860,computer
5728,2036,2356,1855,computer
5729,2036,2347,1866,computer
5730,2040,2356,1867,computer
5731,2030,2357,1867,computer
5732,2031,2355,1865,computer
5733,2026,2355,1869,computer
5734,2027,2353,1857,computer
5735,2025,2349,1862,computer
5736,2024,2352,1862,computer
5737,2027,2355,1861,computer
5738,2031,2350,1857,computer
5739,2028,2356,1865,computer
5740,2028,2360,1866,computer
5741,2039,2358,1866,computer
5742,2044,2353,1876,computer
5743,2037,2349,1866,computer
5744,2043,2351,1862,computer
5745,2045,2352,1863,computer
5746,2048,2348,1866,computer
5747,2044,2343,1861,computer
5748,2041,2346,1858,computer
5749,2042,2349,1864,computer
5750,2039,2350,1859,computer
5751,2028,2355,1861,computer
5752,2028,2359,1861,computer
5753,2033,2354,1866,computer
5754,2033,2351,1861,computer
5755,2033,2352,1861,computer
5756,2024,2350,1863,computer
5757,2024,2355,1872,computer
5758,2024,2357,1868,computer
5759,2025,2353,1869,computer
5760,2020,2351,1867,computer
5761,2025,2349,1856,computer
5762,2021,2346,1858,computer
5763,2029,2355,1843,computer
5764,2026,2355,1843,computer
5765,2028,2345,1840,computer
5766,2023,2336,1848,computer
5767,2026,2338,1847,computer
5768,2027,2337,1846,computer
5769,2030,2351,1842,computer
5770,2028,2342,1843,computer
5771,2026,2350,1844,computer
5772,2030,2342,1842,computer
5773,2026,2339,1845,computer
5774,2026,2341,1845,computer
5775,2030,2353,1845,computer
5776,2032,2351,1848,computer
5777,2029,2340,1850,computer
5778,2028,2343,1854,computer
5779,2024,2342,1853,computer
5780,2027,2342,1850,computer
5781,2027,2342,1851,computer
5782,2033,2337,1849,computer
5783,2034,2346,1848,computer
5784,2034,2349,1852,computer
5785,2030,2343,1843,computer
5786,2024,2334,1838,computer
5787,2027,2337,1841,computer
5788,2030,2342,1834,computer
5789,2031,2346,1835,computer
5790,2027,2336,1841,computer
5791,2029,2340,1838,computer
5792,2033,2333,1838,computer
5793,2035,2341,1838,computer
5794,2042,2345,1844,computer
5795,2040,2339,1843,computer
5796,2039,2337,1845,computer
5797,2028,2338,1852,computer
5798,2027,2338,1846,computer
5799,2020,2340,1839,computer
5800,2028,2342,1836,computer
5801,2021,2347,1834,computer
5802,2022,2341,1840,computer
5803,2021,2339,1835,computer
5804,2029,2351,1838,computer
5805,2024,2342,1840,computer
5806,2023,2342,1841,computer
5807,2027,2345,1844,computer
5808,2025,2342,1843,computer
5809,2026,2344,1844,computer
5810,2023,2345,1846,computer
5811,2019,2346,1847,computer
5812,2025,2343,1844,computer
5813,2021,2349,1844,computer
5814,2027,2341,1847,computer
5815,2024,2341,1849,computer
5816,2026,2344,1841,computer
5817,2022,2345,1843,computer
5818,2026,2342,1842,computer
5819,2031,2348,1850,computer
5820,2022,2347,1850,computer
5821,2027,2349,1845,computer
5822,2023,2348,1849,computer
5823,2024,2344,1848,computer
5824,2028,2346,1846,computer
5825,2023,2348,1855,computer
5826,2026,2349,1854,computer
5827,2026,2351,1853,computer
5828,2026,2352,1861,computer
5829,2026,2349,1856,computer
5830,2023,2353,1859,computer
5831,2024,2347,1857,computer
5832,2023,2344,1859,computer
5833,2027,2350,1853,computer
5834,2021,2354,1854,computer
5835,2023,2349,1851,computer
5836,2023,2348,1855,computer
5837,2026,2350,1861,computer
5838,2025,2352,1857,computer
5839,2023,2349,1858,computer
5840,2026,2354,1855,computer
5841,2029,2347,1851,computer
5842,2029,2349,1857,computer
5843,2017,2353,1856,computer
5844,2021,2355,1859,computer
5845,2025,2353,1859,computer
5846,2025,2350,1856,computer
5847,2023,2353,1856,computer
5848,2022,2354,1854,computer
5849,2021,2349,1856,computer
5850,2024,2347,1853,computer
5851,2024,2357,1862,computer
5852,2019,2353,1857,computer
5853,2022,2348,1861,computer
5854,2025,2351,1863,computer
5855,2023,2346,1858,computer
5856,2024,2355,1860,computer
5857,2023,2356,1856,computer
5858,2021,2355,1856,computer
5859,2023,2350,1860,computer
5860,2021,2349,1861,computer
5861,2023,2349,1860,computer
5862,2024,2354,1860,computer
5863,2019,2356,1859,computer
5864,2022,2352,1859,computer
5865,2025,2353,1869,computer
5866,2025,2353,1861,computer
5867,2025,2351,1858,computer
5868,2022,2351,1860,computer
5869,2026,2353,1862,computer
5870,2026,2352,1862,computer
5871,2023,2349,1861,computer
5872,2023,2350,1865,computer
5873,2022,2351,1863,computer
5874,2020,2353,1860,computer
5875,2019,2355,1861,computer
5876,2023,2355,1859,computer
5877,2017,2351,1862,computer
5878,2017,2351,1863,computer
5879,2019,2355,1862,computer
5880,2021,2355,1861,computer
5881,2022,2353,1868,computer
5882,2024,2351,1863,computer
5883,2024,2354,1859,computer
5884,2019,2355,1860,computer
5885,2017,2356,1861,computer
5886,2020,2352,1858,computer
5887,2019,2357,1864,computer
5888,2022,2358,1863,computer
5889,2017,2353,1868,computer
5890,2021,2354,1861,computer
5891,2018,2352,1868,computer
5892,2019,2353,1862,computer
5893,2018,2353,1860,computer
5894,2024,2353,1863,computer
5895,2021,2356,1866,computer
5896,2020,2351,1862,computer
5897,2024,2349,1862,computer
5898,2016,2357,1863,computer
5899,2021,2351,1863,computer
5900,2023,2350,1859,computer
5901,2021,2349,1863,computer
5902,2019,2357,1859,computer
5903,2020,2354,1861,computer
5904,2023,2353,1863,computer
5905,2021,2351,1866,computer
5906,2023,2356,1862,computer
5907,2021,2355,1861,computer
5908,2023,2352,1860,computer
5909,2019,2356,1865,computer
5910,2023,2359,1857,computer
5911,2024,2353,1858,computer
5912,2018,2355,1866,computer
5913,2021,2354,1864,computer
5914,2020,2354,1860,computer
5915,2021,2353,1865,computer
5916,2019,2351,1863,computer
5917,2018,2358,1862,computer
5918,2021,2351,1859,computer
5919,2017,2358,1861,computer
5920,2017,2354,1862,computer
5921,2025,2351,1859,computer
5922,2021,2348,1862,computer
5923,2018,2347,1856,computer
5924,2022,2348,1860,computer
5925,2021,2350,1855,computer
5926,2021,2355,1859,computer
5927,2021,2353,1858,computer
5928,2023,2352,1863,computer
5929,2019,2351,1858,computer
5930,2021,2347,1861,computer
5931,2021,2351,1855,computer
5932,2019,2351,1863,computer
5933,2015,2356,1861,computer
5934,2025,2359,1861,computer
5935,2018,2353,1861,computer
5936,2019,2351,1855,computer
5937,2019,2347,1857,computer
5938,2025,2353,1861,computer
5939,2019,2354,1860,computer
5940,2021,2353,1859,computer
5941,2021,2350,1861,computer
5942,2015,2352,1861,computer
5943,2017,2351,1866,computer
5944,2021,2358,1863,computer
5945,2024,2355,1859,computer
5946,2024,2351,1867,computer
5947,2016,2348,1863,computer
5948,2019,2354,1855,computer
5949,2017,2351,1856,computer
5950,2020,2345,1853,computer
5951,2023,2348,1856,computer
5952,2017,2356,1854,computer
5953,2021,2352,1861,computer
5954,2022,2355,1860,computer
5955,2022,2355,1860,computer
5956,2023,2352,1858,computer
5957,2019,2350,1855,computer
5958,2021,2354,1855,computer
5959,2019,2352,1861,computer
5960,2017,2354,1856,computer
5961,2020,2351,1861,computer
5962,2023,2355,1867,computer
5963,2018,2350,1855,computer
5964,2019,2356,1858,computer
5965,2016,2351,1856,computer
5966,2020,2351,1860,computer
5967,2018,2355,1861,computer
5968,2023,2353,1855,computer
5969,2020,2353,1864,computer
5970,2020,2356,1863,computer
5971,2018,2352,1860,computer
5972,2023,2352,1859,computer
5973,2019,2352,1859,computer
5974,2018,2354,1857,computer
5975,2019,2352,1854,computer
5976,2019,2351,1865,computer
5977,2025,2354,1860,computer
5978,2020,2349,1860,computer
5979,2016,2352,1860,computer
5980,2015,2355,1860,computer
5981,2019,2351,1860,computer
5982,2015,2356,1856,computer
5983,2019,2351,1864,computer
5984,2019,2353,1857,computer
5985,2022,2349,1858,computer
5986,2021,2354,1859,computer
5987,2016,2350,1865,computer
5988,2017,2354,1861,computer
5989,2017,2349,1861,computer
5990,2020,2353,1862,computer
5991,2020,2352,1860,computer
5992,2018,2350,1860,computer
5993,2020,2355,1858,computer
5994,2015,2355,1861,computer
5995,2024,2353,1866,computer
5996,2019,2348,1864,computer
5997,2019,2350,1859,computer
5998,2019,2355,1864,computer
5999,2017,2353,1857,computer
6000,2013,2352,1866,computer
6001,2019,2353,1864,computer
6002,2023,2350,1863,computer
6003,2020,2354,1863,computer
6004,2021,2350,1855,computer
6005,2022,2355,1858,computer
6006,2019,2350,1854,computer
6007,2019,2351,1861,computer
6008,2023,2351,1860,computer
6009,2019,2358,1863,computer
6010,2017,2354,1858,computer
6011,2017,2357,1860,computer
6012,2015,2350,1862,computer
6013,2020,2351,1860,computer
6014,2023,2353,1859,computer
6015,2017,2355,1862,computer
6016,2019,2353,1859,computer
6017,2020,2351,1864,computer
6018,2019,2355,1861,computer
6019,2019,2353,1864,computer
6020,2018,2350,1862,computer
6021,2019,2358,1859,computer
6022,2019,2355,1860,computer
6023,2021,2350,1863,computer
6024,2020,2355,1858,computer
6025,2018,2353,1861,computer
6026,2016,2353,1859,computer
6027,2018,2352,1863,computer
6028,2019,2351,1863,computer
6029,2019,2345,1861,computer
6030,2016,2350,1858,computer
6031,2017,2351,1856,computer
6032,2018,2353,1855,computer
6033,2015,2352,1858,computer
6034,2018,2351,1859,computer
6035,2023,2353,1859,computer
6036,2019,2350,1860,computer
6037,2019,2353,1861,computer
6038,2016,2349,1861,computer
6039,2014,2354,1857,computer
6040,2019,2351,1853,computer
6041,2022,2349,1856,computer
6042,2020,2351,1857,computer
6043,2020,2351,1859,computer
6044,2019,2353,1862,computer
6045,2016,2352,1862,computer
6046,2022,2353,1856,computer
6047,2021,2352,1859,computer
6048,2017,2349,1857,computer
6049,2017,2352,1859,computer
6050,2021,2351,1860,computer
6051,2020,2352,1859,computer
6052,2025,2350,1860,computer
6053,2019,2356,1857,computer
6054,2011,2351,1857,computer
6055,2020,2346,1860,computer
6056,2021,2352,1859,computer
6057,2020,2355,1864,computer
6058,2017,2351,1863,computer
6059,2017,2358,1861,computer
6060,2013,2351,1858,computer
6061,2018,2349,1860,computer
6062,2015,2355,1856,computer
6063,2017,2351,1858,computer
6064,2012,2359,1856,computer
6065,2018,2347,1862,computer
6066,2015,2349,1859,computer
6067,2019,2347,1858,computer
6068,2017,2355,1857,computer
6069,2021,2354,1857,computer
6070,2019,2353,1856,computer
6071,2017,2351,1859,computer
6072,2015,2357,1862,computer
6073,2015,2352,1862,computer
6074,2018,2349,1857,computer
6075,2016,2350,1858,computer
6076,2015,2353,1860,computer
6077,2017,2349,1860,computer
6078,2015,2353,1859,computer
6079,2018,2350,1855,computer
6080,2017,2350,1856,computer
6081,2022,2358,1859,computer
6082,2021,2351,1856,computer
6083,2020,2353,1855,computer
6084,2019,2351,1854,computer
6085,2022,2349,1855,computer
6086,2019,2352,1854,computer
6087,2018,2350,1853,computer
6088,2019,2348,1854,computer
6089,2017,2353,1850,computer
6090,2018,2351,1851,computer
6091,2018,2351,1857,computer
6092,2016,2353,1855,computer
6093,2013,2351,1850,computer
6094,2016,2347,1852,computer
6095,2016,2352,1854,computer
6096,2015,2355,1858,computer
6097,2016,2346,1857,computer
6098,2020,2354,1851,computer
6099,2019,2351,1849,computer
6100,2019,2349,1851,computer
6101,2013,2348,1857,computer
6102,2016,2354,1857,computer
6103,2019,2351,1848,computer
6104,2022,2351,1855,computer
6105,2023,2350,1853,computer
6106,2020,2346,1855,computer
6107,2020,2345,1858,computer
6108,2022,2352,1852,computer
6109,2021,2357,1856,computer
6110,2015,2348,1860,computer
6111,2015,2344,1860,computer
6112,2023,2355,1849,computer
6113,2027,2358,1866,computer
6114,2028,2361,1871,computer
6115,2036,2357,1885,computer
6116,2032,2354,1880,computer
6117,2017,2352,1883,computer
6118,2026,2361,1880,computer
6119,2027,2357,1873,computer
6120,2019,2346,1879,computer
6121,2023,2348,1881,computer
6122,2025,2365,1877,computer
6123,2033,2357,1881,computer
6124,2029,2367,1877,computer
6125,2024,2355,1865,computer
6126,2022,2359,1856,computer
6127,2018,2351,1845,computer
6128,2031,2344,1856,computer
6129,2033,2345,1864,computer
6130,2031,2347,1873,computer
6131,2033,2346,1863,computer
6132,2033,2354,1859,computer
6133,2028,2347,1857,computer
6134,2036,2352,1871,computer
6135,2037,2362,1883,computer
6136,2037,2359,1884,computer
6137,2031,2361,1881,computer
6138,2030,2362,1881,computer
6139,2037,2363,1887,computer
6140,2037,2367,1885,computer
6141,2032,2356,1890,computer
6142,2029,2359,1887,computer
6143,2035,2355,1893,computer
6144,2042,2363,1895,computer
6145,2045,2362,1899,computer
6146,2041,2366,1891,computer
6147,2043,2363,1894,computer
6148,2043,2366,1892,computer
6149,2040,2365,1895,computer
6150,2040,2361,1890,computer
6151,2039,2360,1889,computer
6152,2041,2367,1893,computer
6153,2042,2364,1891,computer
6154,2048,2367,1897,computer
6155,2038,2363,1900,computer
6156,2048,2363,1900,computer
6157,2049,2362,1901,computer
6158,2043,2365,1897,computer
6159,2040,2367,1901,computer
6160,2044,2355,1905,computer
6161,2045,2359,1903,computer
6162,2048,2361,1906,computer
6163,2042,2367,1901,computer
6164,2053,2363,1898,computer
6165,2048,2359,1905,computer
6166,2048,2359,1906,computer
6167,2045,2357,1903,computer
6168,2041,2369,1903,computer
6169,2040,2365,1910,computer
6170,2050,2367,1913,computer
6171,2048,2365,1910,computer
6172,2043,2365,1912,computer
6173,2046,2367,1910,computer
6174,2052,2365,1911,computer
6175,2048,2370,1913,computer
6176,2048,2367,1912,computer
6177,2049,2366,1909,computer
6178,2046,2368,1911,computer
6179,2048,2366,1914,computer
6180,2044,2367,1911,computer
6181,2041,2364,1912,computer
6182,2045,2366,1910,computer
6183,2046,2374,1912,computer
6184,2046,2368,1921,computer
6185,2044,2371,1912,computer
6186,2045,2370,1916,computer
6187,2049,2373,1913,computer
6188,2050,2369,1922,computer
6189,2049,2371,1925,computer
6190,2049,2373,1924,computer
6191,2049,2370,1920,computer
6192,2052,2372,1923,computer
6193,2052,2367,1917,computer
6194,2045,2370,1921,computer
6195,2049,2370,1920,computer
6196,2051,2371,1915,computer
6197,2047,2370,1917,computer
6198,2053,2371,1922,computer
6199,2053,2365,1922,computer
6200,2046,2367,1917,computer
6201,2053,2374,1923,computer
6202,2051,2369,1919,computer
6203,2048,2371,1920,computer
6204,2055,2371,1924,computer
6205,2053,2369,1921,computer
6206,2048,2370,1916,computer
6207,2056,2367,1917,computer
6208,2048,2369,1912,computer
6209,2051,2371,1924,computer
6210,2048,2375,1917,computer
6211,2052,2370,1918,computer
6212,2055,2369,1912,computer
6213,2048,2360,1921,computer
6214,2050,2366,1915,computer
